match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,0.1,DR Smith,BB McCullum,B Kumar,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,0.2,DR Smith,BB McCullum,B Kumar,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,0.3,DR Smith,BB McCullum,B Kumar,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,0.4,DR Smith,BB McCullum,B Kumar,4,0,4,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,0.5,DR Smith,BB McCullum,B Kumar,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,0.6,DR Smith,BB McCullum,B Kumar,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,1.1,BB McCullum,DR Smith,TA Boult,0,1,1,wides,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,1.2,BB McCullum,DR Smith,TA Boult,4,0,4,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,1.3,BB McCullum,DR Smith,TA Boult,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,1.4,BB McCullum,DR Smith,TA Boult,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,1.5,DR Smith,BB McCullum,TA Boult,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,1.6,DR Smith,BB McCullum,TA Boult,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,1.7,BB McCullum,DR Smith,TA Boult,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,2.1,DR Smith,BB McCullum,B Kumar,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,2.2,DR Smith,BB McCullum,B Kumar,0,1,1,wides,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,2.3,DR Smith,BB McCullum,B Kumar,0,5,5,legbyes,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,2.4,BB McCullum,DR Smith,B Kumar,6,0,6,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,2.5,BB McCullum,DR Smith,B Kumar,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,2.6,BB McCullum,DR Smith,B Kumar,0,1,1,wides,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,2.7,BB McCullum,DR Smith,B Kumar,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,2.8,BB McCullum,DR Smith,B Kumar,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,3.1,DR Smith,BB McCullum,TA Boult,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,3.2,DR Smith,BB McCullum,TA Boult,0,1,1,legbyes,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,3.3,BB McCullum,DR Smith,TA Boult,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,3.4,BB McCullum,DR Smith,TA Boult,4,0,4,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,3.5,BB McCullum,DR Smith,TA Boult,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,3.6,DR Smith,BB McCullum,TA Boult,4,0,4,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,4.1,BB McCullum,DR Smith,I Sharma,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,4.2,BB McCullum,DR Smith,I Sharma,0,1,1,noballs,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,4.3,BB McCullum,DR Smith,I Sharma,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,4.4,DR Smith,BB McCullum,I Sharma,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,4.5,DR Smith,BB McCullum,I Sharma,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,4.6,DR Smith,BB McCullum,I Sharma,0,1,1,noballs,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,4.7,DR Smith,BB McCullum,I Sharma,4,0,4,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,4.8,DR Smith,BB McCullum,I Sharma,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,5.1,BB McCullum,DR Smith,KV Sharma,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,5.2,BB McCullum,DR Smith,KV Sharma,6,0,6,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,5.3,BB McCullum,DR Smith,KV Sharma,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,5.4,BB McCullum,DR Smith,KV Sharma,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,5.5,DR Smith,BB McCullum,KV Sharma,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,5.6,BB McCullum,DR Smith,KV Sharma,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,6.1,DR Smith,BB McCullum,I Sharma,4,0,4,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,6.2,DR Smith,BB McCullum,I Sharma,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,6.3,DR Smith,BB McCullum,I Sharma,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,6.4,BB McCullum,DR Smith,I Sharma,0,1,1,noballs,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,6.5,BB McCullum,DR Smith,I Sharma,6,0,6,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,6.6,BB McCullum,DR Smith,I Sharma,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,6.7,BB McCullum,DR Smith,I Sharma,4,0,4,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,7.1,DR Smith,BB McCullum,KV Sharma,6,0,6,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,7.2,DR Smith,BB McCullum,KV Sharma,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,7.3,BB McCullum,DR Smith,KV Sharma,0,1,1,legbyes,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,7.4,DR Smith,BB McCullum,KV Sharma,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,7.5,BB McCullum,DR Smith,KV Sharma,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,7.6,DR Smith,BB McCullum,KV Sharma,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,8.1,BB McCullum,DR Smith,RS Bopara,0,0,0,NA,1,run out,DR Smith,TA Boult,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,8.2,SK Raina,BB McCullum,RS Bopara,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,8.3,BB McCullum,SK Raina,RS Bopara,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,8.4,BB McCullum,SK Raina,RS Bopara,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,8.5,SK Raina,BB McCullum,RS Bopara,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,8.6,BB McCullum,SK Raina,RS Bopara,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,9.1,SK Raina,BB McCullum,Parvez Rasool,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,9.2,BB McCullum,SK Raina,Parvez Rasool,4,0,4,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,9.3,BB McCullum,SK Raina,Parvez Rasool,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,9.4,BB McCullum,SK Raina,Parvez Rasool,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,9.5,BB McCullum,SK Raina,Parvez Rasool,6,0,6,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,9.6,BB McCullum,SK Raina,Parvez Rasool,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,10.1,SK Raina,BB McCullum,B Kumar,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,10.2,BB McCullum,SK Raina,B Kumar,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,10.3,SK Raina,BB McCullum,B Kumar,4,0,4,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,10.4,SK Raina,BB McCullum,B Kumar,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,10.5,SK Raina,BB McCullum,B Kumar,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,10.6,BB McCullum,SK Raina,B Kumar,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,11.1,SK Raina,BB McCullum,I Sharma,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,11.2,BB McCullum,SK Raina,I Sharma,2,0,2,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,11.3,BB McCullum,SK Raina,I Sharma,6,0,6,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,11.4,BB McCullum,SK Raina,I Sharma,4,1,5,noballs,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,11.5,BB McCullum,SK Raina,I Sharma,6,0,6,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,11.6,BB McCullum,SK Raina,I Sharma,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,11.7,SK Raina,BB McCullum,I Sharma,2,0,2,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,12.1,BB McCullum,SK Raina,KV Sharma,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,12.2,SK Raina,BB McCullum,KV Sharma,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,12.3,BB McCullum,SK Raina,KV Sharma,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,12.4,BB McCullum,SK Raina,KV Sharma,6,0,6,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,12.5,BB McCullum,SK Raina,KV Sharma,6,0,6,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,12.6,BB McCullum,SK Raina,KV Sharma,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,13.1,SK Raina,BB McCullum,RS Bopara,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,13.2,BB McCullum,SK Raina,RS Bopara,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,13.3,SK Raina,BB McCullum,RS Bopara,0,0,0,NA,1,run out,SK Raina,KL Rahul,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,13.4,MS Dhoni,BB McCullum,RS Bopara,0,0,0,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,13.5,MS Dhoni,BB McCullum,RS Bopara,1,0,1,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,13.6,BB McCullum,MS Dhoni,RS Bopara,4,0,4,NA,0,NA,NA,NA,1
829711,1st innings,Chennai Super Kings,Sunrisers Hyderabad,14.1,MS Dhoni,BB McCullum,TA Boult,0,0,0,NA,0,NA,NA,NA,1
