match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1178414,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.1,PA Patel,V Kohli,DL Chahar,0,0,0,NA,0,NA,NA,NA,1
1178414,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.2,PA Patel,V Kohli,DL Chahar,0,0,0,NA,0,NA,NA,NA,1
1178414,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.3,PA Patel,V Kohli,DL Chahar,0,0,0,NA,0,NA,NA,NA,1
1178414,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.4,PA Patel,V Kohli,DL Chahar,1,0,1,NA,0,NA,NA,NA,1
1178414,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.5,V Kohli,PA Patel,DL Chahar,0,0,0,NA,0,NA,NA,NA,1
1178414,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.6,V Kohli,PA Patel,DL Chahar,4,0,4,NA,0,NA,NA,NA,1
1178414,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.1,PA Patel,V Kohli,SN Thakur,0,0,0,NA,0,NA,NA,NA,1
1178414,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.2,PA Patel,V Kohli,SN Thakur,1,0,1,NA,0,NA,NA,NA,1
1178414,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.3,V Kohli,PA Patel,SN Thakur,0,0,0,NA,0,NA,NA,NA,1
1178414,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.4,V Kohli,PA Patel,SN Thakur,0,0,0,NA,0,NA,NA,NA,1
1178414,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.5,V Kohli,PA Patel,SN Thakur,1,0,1,NA,0,NA,NA,NA,1
1178414,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.6,PA Patel,V Kohli,SN Thakur,0,0,0,NA,0,NA,NA,NA,1
