match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
598069,1st innings,Kolkata Knight Riders,Sunrisers Hyderabad,0.1,MS Bisla,G Gambhir,DW Steyn,0,0,0,NA,0,NA,NA,NA,0
598069,1st innings,Kolkata Knight Riders,Sunrisers Hyderabad,0.2,MS Bisla,G Gambhir,DW Steyn,4,0,4,NA,0,NA,NA,NA,0
598069,1st innings,Kolkata Knight Riders,Sunrisers Hyderabad,0.3,MS Bisla,G Gambhir,DW Steyn,0,0,0,NA,0,NA,NA,NA,0
598069,1st innings,Kolkata Knight Riders,Sunrisers Hyderabad,0.4,MS Bisla,G Gambhir,DW Steyn,0,0,0,NA,0,NA,NA,NA,0
598069,1st innings,Kolkata Knight Riders,Sunrisers Hyderabad,0.5,MS Bisla,G Gambhir,DW Steyn,1,0,1,NA,0,NA,NA,NA,0
598069,1st innings,Kolkata Knight Riders,Sunrisers Hyderabad,0.6,G Gambhir,MS Bisla,DW Steyn,0,0,0,NA,0,NA,NA,NA,0
598069,1st innings,Kolkata Knight Riders,Sunrisers Hyderabad,1.1,MS Bisla,G Gambhir,Anand Rajan,0,0,0,NA,0,NA,NA,NA,0
598069,1st innings,Kolkata Knight Riders,Sunrisers Hyderabad,1.2,MS Bisla,G Gambhir,Anand Rajan,0,0,0,NA,0,NA,NA,NA,0
598069,1st innings,Kolkata Knight Riders,Sunrisers Hyderabad,1.3,MS Bisla,G Gambhir,Anand Rajan,4,0,4,NA,0,NA,NA,NA,0
598069,1st innings,Kolkata Knight Riders,Sunrisers Hyderabad,1.4,MS Bisla,G Gambhir,Anand Rajan,0,0,0,NA,0,NA,NA,NA,0
598069,1st innings,Kolkata Knight Riders,Sunrisers Hyderabad,1.5,MS Bisla,G Gambhir,Anand Rajan,0,0,0,NA,0,NA,NA,NA,0
598069,1st innings,Kolkata Knight Riders,Sunrisers Hyderabad,1.6,MS Bisla,G Gambhir,Anand Rajan,1,0,1,NA,0,NA,NA,NA,0
598069,1st innings,Kolkata Knight Riders,Sunrisers Hyderabad,2.1,MS Bisla,G Gambhir,DW Steyn,0,5,5,wides,0,NA,NA,NA,0
598069,1st innings,Kolkata Knight Riders,Sunrisers Hyderabad,2.2,MS Bisla,G Gambhir,DW Steyn,0,0,0,NA,0,NA,NA,NA,0
598069,1st innings,Kolkata Knight Riders,Sunrisers Hyderabad,2.3,MS Bisla,G Gambhir,DW Steyn,1,0,1,NA,0,NA,NA,NA,0
598069,1st innings,Kolkata Knight Riders,Sunrisers Hyderabad,2.4,G Gambhir,MS Bisla,DW Steyn,0,0,0,NA,0,NA,NA,NA,0
598069,1st innings,Kolkata Knight Riders,Sunrisers Hyderabad,2.5,G Gambhir,MS Bisla,DW Steyn,1,0,1,NA,0,NA,NA,NA,0
598069,1st innings,Kolkata Knight Riders,Sunrisers Hyderabad,2.6,MS Bisla,G Gambhir,DW Steyn,0,0,0,NA,0,NA,NA,NA,0
598069,1st innings,Kolkata Knight Riders,Sunrisers Hyderabad,2.7,MS Bisla,G Gambhir,DW Steyn,0,0,0,NA,0,NA,NA,NA,0
598069,1st innings,Kolkata Knight Riders,Sunrisers Hyderabad,3.1,G Gambhir,MS Bisla,Anand Rajan,2,0,2,NA,0,NA,NA,NA,0
