match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.1,CH Gayle,MA Agarwal,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.2,CH Gayle,MA Agarwal,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.3,CH Gayle,MA Agarwal,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.4,CH Gayle,MA Agarwal,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.5,CH Gayle,MA Agarwal,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.6,CH Gayle,MA Agarwal,DP Nannes,0,1,1,wides,0,NA,NA,NA,0
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.7,CH Gayle,MA Agarwal,DP Nannes,4,0,4,NA,0,NA,NA,NA,0
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.1,MA Agarwal,CH Gayle,CH Morris,1,0,1,NA,0,NA,NA,NA,0
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.2,CH Gayle,MA Agarwal,CH Morris,0,0,0,NA,0,NA,NA,NA,0
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.3,CH Gayle,MA Agarwal,CH Morris,0,0,0,NA,0,NA,NA,NA,0
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.4,CH Gayle,MA Agarwal,CH Morris,0,0,0,NA,0,NA,NA,NA,0
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.5,CH Gayle,MA Agarwal,CH Morris,0,0,0,NA,1,caught,CH Gayle,MS Dhoni,0
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.6,V Kohli,MA Agarwal,CH Morris,0,0,0,NA,0,NA,NA,NA,0
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.1,MA Agarwal,V Kohli,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.2,MA Agarwal,V Kohli,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.3,MA Agarwal,V Kohli,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.4,MA Agarwal,V Kohli,DP Nannes,0,0,0,NA,0,NA,NA,NA,0
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.5,MA Agarwal,V Kohli,DP Nannes,4,0,4,NA,0,NA,NA,NA,0
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.6,MA Agarwal,V Kohli,DP Nannes,1,0,1,NA,0,NA,NA,NA,0
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.1,MA Agarwal,V Kohli,MM Sharma,0,0,0,NA,0,NA,NA,NA,0
598012,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.2,MA Agarwal,V Kohli,MM Sharma,0,0,0,NA,0,NA,NA,NA,0
