match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1136579,1st innings,Delhi Daredevils,Royal Challengers Bangalore,0.1,JJ Roy,G Gambhir,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
1136579,1st innings,Delhi Daredevils,Royal Challengers Bangalore,0.2,JJ Roy,G Gambhir,UT Yadav,1,0,1,NA,0,NA,NA,NA,0
1136579,1st innings,Delhi Daredevils,Royal Challengers Bangalore,0.3,G Gambhir,JJ Roy,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
1136579,1st innings,Delhi Daredevils,Royal Challengers Bangalore,0.4,G Gambhir,JJ Roy,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
1136579,1st innings,Delhi Daredevils,Royal Challengers Bangalore,0.5,G Gambhir,JJ Roy,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
1136579,1st innings,Delhi Daredevils,Royal Challengers Bangalore,0.6,G Gambhir,JJ Roy,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
1136579,1st innings,Delhi Daredevils,Royal Challengers Bangalore,1.1,JJ Roy,G Gambhir,CR Woakes,1,0,1,NA,0,NA,NA,NA,0
1136579,1st innings,Delhi Daredevils,Royal Challengers Bangalore,1.2,G Gambhir,JJ Roy,CR Woakes,0,0,0,NA,0,NA,NA,NA,0
1136579,1st innings,Delhi Daredevils,Royal Challengers Bangalore,1.3,G Gambhir,JJ Roy,CR Woakes,2,0,2,NA,0,NA,NA,NA,0
1136579,1st innings,Delhi Daredevils,Royal Challengers Bangalore,1.4,G Gambhir,JJ Roy,CR Woakes,0,1,1,legbyes,0,NA,NA,NA,0
1136579,1st innings,Delhi Daredevils,Royal Challengers Bangalore,1.5,JJ Roy,G Gambhir,CR Woakes,1,0,1,NA,0,NA,NA,NA,0
1136579,1st innings,Delhi Daredevils,Royal Challengers Bangalore,1.6,G Gambhir,JJ Roy,CR Woakes,1,0,1,NA,0,NA,NA,NA,0
1136579,1st innings,Delhi Daredevils,Royal Challengers Bangalore,2.1,G Gambhir,JJ Roy,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
1136579,1st innings,Delhi Daredevils,Royal Challengers Bangalore,2.2,G Gambhir,JJ Roy,UT Yadav,0,0,0,NA,1,caught,G Gambhir,YS Chahal,0
