match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
734003,1st innings,Rajasthan Royals,Chennai Super Kings,0.1,Ankit Sharma,SR Watson,S Badree,0,0,0,NA,0,NA,NA,NA,0
734003,1st innings,Rajasthan Royals,Chennai Super Kings,0.2,Ankit Sharma,SR Watson,S Badree,0,0,0,NA,0,NA,NA,NA,0
734003,1st innings,Rajasthan Royals,Chennai Super Kings,0.3,Ankit Sharma,SR Watson,S Badree,0,0,0,NA,0,NA,NA,NA,0
734003,1st innings,Rajasthan Royals,Chennai Super Kings,0.4,Ankit Sharma,SR Watson,S Badree,0,0,0,NA,0,NA,NA,NA,0
734003,1st innings,Rajasthan Royals,Chennai Super Kings,0.5,Ankit Sharma,SR Watson,S Badree,1,0,1,NA,0,NA,NA,NA,0
734003,1st innings,Rajasthan Royals,Chennai Super Kings,0.6,SR Watson,Ankit Sharma,S Badree,1,0,1,NA,0,NA,NA,NA,0
734003,1st innings,Rajasthan Royals,Chennai Super Kings,1.1,SR Watson,Ankit Sharma,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
734003,1st innings,Rajasthan Royals,Chennai Super Kings,1.2,SR Watson,Ankit Sharma,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
734003,1st innings,Rajasthan Royals,Chennai Super Kings,1.3,SR Watson,Ankit Sharma,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
734003,1st innings,Rajasthan Royals,Chennai Super Kings,1.4,SR Watson,Ankit Sharma,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
734003,1st innings,Rajasthan Royals,Chennai Super Kings,1.5,SR Watson,Ankit Sharma,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
734003,1st innings,Rajasthan Royals,Chennai Super Kings,1.6,SR Watson,Ankit Sharma,IC Pandey,6,0,6,NA,0,NA,NA,NA,0
734003,1st innings,Rajasthan Royals,Chennai Super Kings,2.1,Ankit Sharma,SR Watson,S Badree,0,0,0,NA,0,NA,NA,NA,0
734003,1st innings,Rajasthan Royals,Chennai Super Kings,2.2,Ankit Sharma,SR Watson,S Badree,0,0,0,NA,0,NA,NA,NA,0
