match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
336029,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.1,JH Kallis,SP Goswami,M Ntini,0,0,0,NA,0,NA,NA,NA,1
336029,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.2,JH Kallis,SP Goswami,M Ntini,1,0,1,NA,0,NA,NA,NA,1
336029,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.3,SP Goswami,JH Kallis,M Ntini,0,0,0,NA,0,NA,NA,NA,1
336029,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.4,SP Goswami,JH Kallis,M Ntini,0,0,0,NA,0,NA,NA,NA,1
336029,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.5,SP Goswami,JH Kallis,M Ntini,1,0,1,NA,0,NA,NA,NA,1
336029,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.6,JH Kallis,SP Goswami,M Ntini,4,0,4,NA,0,NA,NA,NA,1
336029,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.1,SP Goswami,JH Kallis,MS Gony,0,0,0,NA,0,NA,NA,NA,1
336029,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.2,SP Goswami,JH Kallis,MS Gony,1,0,1,NA,0,NA,NA,NA,1
336029,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.3,JH Kallis,SP Goswami,MS Gony,0,0,0,NA,0,NA,NA,NA,1
336029,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.4,JH Kallis,SP Goswami,MS Gony,0,0,0,NA,1,caught,JH Kallis,SP Fleming,1
336029,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.5,V Kohli,SP Goswami,MS Gony,0,0,0,NA,0,NA,NA,NA,1
336029,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.6,V Kohli,SP Goswami,MS Gony,0,0,0,NA,0,NA,NA,NA,1
336029,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.1,SP Goswami,V Kohli,M Ntini,0,0,0,NA,0,NA,NA,NA,1
336029,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.2,SP Goswami,V Kohli,M Ntini,0,0,0,NA,0,NA,NA,NA,1
336029,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.3,SP Goswami,V Kohli,M Ntini,0,0,0,NA,0,NA,NA,NA,1
336029,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.4,SP Goswami,V Kohli,M Ntini,0,0,0,NA,0,NA,NA,NA,1
336029,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.5,SP Goswami,V Kohli,M Ntini,4,0,4,NA,0,NA,NA,NA,1
336029,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.6,SP Goswami,V Kohli,M Ntini,0,0,0,NA,0,NA,NA,NA,1
