match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
829789,1st innings,Chennai Super Kings,Mumbai Indians,0.1,DR Smith,BB McCullum,MJ McClenaghan,2,0,2,NA,0,NA,NA,NA,0
829789,1st innings,Chennai Super Kings,Mumbai Indians,0.2,DR Smith,BB McCullum,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
829789,1st innings,Chennai Super Kings,Mumbai Indians,0.3,DR Smith,BB McCullum,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
829789,1st innings,Chennai Super Kings,Mumbai Indians,0.4,DR Smith,BB McCullum,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
829789,1st innings,Chennai Super Kings,Mumbai Indians,0.5,DR Smith,BB McCullum,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,0
829789,1st innings,Chennai Super Kings,Mumbai Indians,0.6,BB McCullum,DR Smith,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
829789,1st innings,Chennai Super Kings,Mumbai Indians,1.1,DR Smith,BB McCullum,M de Lange,0,0,0,NA,0,NA,NA,NA,0
829789,1st innings,Chennai Super Kings,Mumbai Indians,1.2,DR Smith,BB McCullum,M de Lange,0,0,0,NA,0,NA,NA,NA,0
829789,1st innings,Chennai Super Kings,Mumbai Indians,1.3,DR Smith,BB McCullum,M de Lange,0,5,5,wides,0,NA,NA,NA,0
829789,1st innings,Chennai Super Kings,Mumbai Indians,1.4,DR Smith,BB McCullum,M de Lange,0,0,0,NA,0,NA,NA,NA,0
829789,1st innings,Chennai Super Kings,Mumbai Indians,1.5,DR Smith,BB McCullum,M de Lange,0,0,0,NA,0,NA,NA,NA,0
829789,1st innings,Chennai Super Kings,Mumbai Indians,1.6,DR Smith,BB McCullum,M de Lange,0,0,0,NA,0,NA,NA,NA,0
829789,1st innings,Chennai Super Kings,Mumbai Indians,1.7,DR Smith,BB McCullum,M de Lange,0,0,0,NA,0,NA,NA,NA,0
829789,1st innings,Chennai Super Kings,Mumbai Indians,2.1,BB McCullum,DR Smith,MJ McClenaghan,6,0,6,NA,0,NA,NA,NA,0
829789,1st innings,Chennai Super Kings,Mumbai Indians,2.2,BB McCullum,DR Smith,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,0
829789,1st innings,Chennai Super Kings,Mumbai Indians,2.3,DR Smith,BB McCullum,MJ McClenaghan,4,0,4,NA,0,NA,NA,NA,0
829789,1st innings,Chennai Super Kings,Mumbai Indians,2.4,DR Smith,BB McCullum,MJ McClenaghan,4,0,4,NA,0,NA,NA,NA,0
829789,1st innings,Chennai Super Kings,Mumbai Indians,2.5,DR Smith,BB McCullum,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
829789,1st innings,Chennai Super Kings,Mumbai Indians,2.6,DR Smith,BB McCullum,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
829789,1st innings,Chennai Super Kings,Mumbai Indians,3.1,BB McCullum,DR Smith,J Suchith,1,0,1,NA,0,NA,NA,NA,0
829789,1st innings,Chennai Super Kings,Mumbai Indians,3.2,DR Smith,BB McCullum,J Suchith,4,0,4,NA,0,NA,NA,NA,0
