match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
829787,1st innings,Sunrisers Hyderabad,Rajasthan Royals,0.1,S Dhawan,DA Warner,DJ Hooda,0,0,0,NA,0,NA,NA,NA,1
829787,1st innings,Sunrisers Hyderabad,Rajasthan Royals,0.2,S Dhawan,DA Warner,DJ Hooda,4,0,4,NA,0,NA,NA,NA,1
829787,1st innings,Sunrisers Hyderabad,Rajasthan Royals,0.3,S Dhawan,DA Warner,DJ Hooda,1,0,1,NA,0,NA,NA,NA,1
829787,1st innings,Sunrisers Hyderabad,Rajasthan Royals,0.4,DA Warner,S Dhawan,DJ Hooda,0,0,0,NA,0,NA,NA,NA,1
829787,1st innings,Sunrisers Hyderabad,Rajasthan Royals,0.5,DA Warner,S Dhawan,DJ Hooda,4,0,4,NA,0,NA,NA,NA,1
829787,1st innings,Sunrisers Hyderabad,Rajasthan Royals,0.6,DA Warner,S Dhawan,DJ Hooda,4,0,4,NA,0,NA,NA,NA,1
829787,1st innings,Sunrisers Hyderabad,Rajasthan Royals,1.1,S Dhawan,DA Warner,CH Morris,0,4,4,legbyes,0,NA,NA,NA,1
829787,1st innings,Sunrisers Hyderabad,Rajasthan Royals,1.2,S Dhawan,DA Warner,CH Morris,1,0,1,NA,0,NA,NA,NA,1
829787,1st innings,Sunrisers Hyderabad,Rajasthan Royals,1.3,DA Warner,S Dhawan,CH Morris,0,0,0,NA,0,NA,NA,NA,1
829787,1st innings,Sunrisers Hyderabad,Rajasthan Royals,1.4,DA Warner,S Dhawan,CH Morris,0,0,0,NA,0,NA,NA,NA,1
829787,1st innings,Sunrisers Hyderabad,Rajasthan Royals,1.5,DA Warner,S Dhawan,CH Morris,0,0,0,NA,0,NA,NA,NA,1
829787,1st innings,Sunrisers Hyderabad,Rajasthan Royals,1.6,DA Warner,S Dhawan,CH Morris,0,0,0,NA,0,NA,NA,NA,1
829787,1st innings,Sunrisers Hyderabad,Rajasthan Royals,2.1,S Dhawan,DA Warner,DS Kulkarni,0,0,0,NA,0,NA,NA,NA,1
829787,1st innings,Sunrisers Hyderabad,Rajasthan Royals,2.2,S Dhawan,DA Warner,DS Kulkarni,4,0,4,NA,0,NA,NA,NA,1
829787,1st innings,Sunrisers Hyderabad,Rajasthan Royals,2.3,S Dhawan,DA Warner,DS Kulkarni,1,0,1,NA,0,NA,NA,NA,1
829787,1st innings,Sunrisers Hyderabad,Rajasthan Royals,2.4,DA Warner,S Dhawan,DS Kulkarni,0,0,0,NA,0,NA,NA,NA,1
829787,1st innings,Sunrisers Hyderabad,Rajasthan Royals,2.5,DA Warner,S Dhawan,DS Kulkarni,1,0,1,NA,0,NA,NA,NA,1
829787,1st innings,Sunrisers Hyderabad,Rajasthan Royals,2.6,S Dhawan,DA Warner,DS Kulkarni,4,0,4,NA,0,NA,NA,NA,1
