match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1136613,1st innings,Rajasthan Royals,Royal Challengers Bangalore,0.1,RA Tripathi,JC Archer,YS Chahal,2,0,2,NA,0,NA,NA,NA,1
1136613,1st innings,Rajasthan Royals,Royal Challengers Bangalore,0.2,RA Tripathi,JC Archer,YS Chahal,0,0,0,NA,0,NA,NA,NA,1
1136613,1st innings,Rajasthan Royals,Royal Challengers Bangalore,0.3,RA Tripathi,JC Archer,YS Chahal,0,0,0,NA,0,NA,NA,NA,1
1136613,1st innings,Rajasthan Royals,Royal Challengers Bangalore,0.4,RA Tripathi,JC Archer,YS Chahal,0,0,0,NA,0,NA,NA,NA,1
1136613,1st innings,Rajasthan Royals,Royal Challengers Bangalore,0.5,RA Tripathi,JC Archer,YS Chahal,0,0,0,NA,0,NA,NA,NA,1
1136613,1st innings,Rajasthan Royals,Royal Challengers Bangalore,0.6,RA Tripathi,JC Archer,YS Chahal,0,0,0,NA,0,NA,NA,NA,1
1136613,1st innings,Rajasthan Royals,Royal Challengers Bangalore,1.1,JC Archer,RA Tripathi,UT Yadav,0,0,0,NA,0,NA,NA,NA,1
1136613,1st innings,Rajasthan Royals,Royal Challengers Bangalore,1.2,JC Archer,RA Tripathi,UT Yadav,0,0,0,NA,0,NA,NA,NA,1
1136613,1st innings,Rajasthan Royals,Royal Challengers Bangalore,1.3,JC Archer,RA Tripathi,UT Yadav,0,0,0,NA,0,NA,NA,NA,1
1136613,1st innings,Rajasthan Royals,Royal Challengers Bangalore,1.4,JC Archer,RA Tripathi,UT Yadav,0,0,0,NA,1,caught,JC Archer,PA Patel,1
1136613,1st innings,Rajasthan Royals,Royal Challengers Bangalore,1.5,AM Rahane,RA Tripathi,UT Yadav,0,0,0,NA,0,NA,NA,NA,1
1136613,1st innings,Rajasthan Royals,Royal Challengers Bangalore,1.6,AM Rahane,RA Tripathi,UT Yadav,0,0,0,NA,0,NA,NA,NA,1
