match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,0.1,PP Shaw,C Munro,PP Chawla,0,0,0,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,0.2,PP Shaw,C Munro,PP Chawla,0,0,0,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,0.3,PP Shaw,C Munro,PP Chawla,2,0,2,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,0.4,PP Shaw,C Munro,PP Chawla,0,0,0,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,0.5,PP Shaw,C Munro,PP Chawla,0,0,0,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,0.6,PP Shaw,C Munro,PP Chawla,1,0,1,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,1.1,PP Shaw,C Munro,Kuldeep Yadav,1,0,1,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,1.2,C Munro,PP Shaw,Kuldeep Yadav,1,0,1,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,1.3,PP Shaw,C Munro,Kuldeep Yadav,1,0,1,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,1.4,C Munro,PP Shaw,Kuldeep Yadav,0,0,0,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,1.5,C Munro,PP Shaw,Kuldeep Yadav,6,0,6,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,1.6,C Munro,PP Shaw,Kuldeep Yadav,1,0,1,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,2.1,C Munro,PP Shaw,PP Chawla,4,0,4,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,2.2,C Munro,PP Shaw,PP Chawla,4,0,4,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,2.3,C Munro,PP Shaw,PP Chawla,1,0,1,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,2.4,PP Shaw,C Munro,PP Chawla,4,0,4,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,2.5,PP Shaw,C Munro,PP Chawla,4,0,4,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,2.6,PP Shaw,C Munro,PP Chawla,1,0,1,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,3.1,PP Shaw,C Munro,Shivam Mavi,0,0,0,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,3.2,PP Shaw,C Munro,Shivam Mavi,4,0,4,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,3.3,PP Shaw,C Munro,Shivam Mavi,0,0,0,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,3.4,PP Shaw,C Munro,Shivam Mavi,1,0,1,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,3.5,C Munro,PP Shaw,Shivam Mavi,4,0,4,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,3.6,C Munro,PP Shaw,Shivam Mavi,0,0,0,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,4.1,PP Shaw,C Munro,SP Narine,1,0,1,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,4.2,C Munro,PP Shaw,SP Narine,0,0,0,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,4.3,C Munro,PP Shaw,SP Narine,4,0,4,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,4.4,C Munro,PP Shaw,SP Narine,6,0,6,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,4.5,C Munro,PP Shaw,SP Narine,0,0,0,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,4.6,C Munro,PP Shaw,SP Narine,0,0,0,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,5.1,PP Shaw,C Munro,MG Johnson,0,0,0,NA,0,NA,NA,NA,1
1136586,1st innings,Delhi Daredevils,Kolkata Knight Riders,5.2,PP Shaw,C Munro,MG Johnson,0,0,0,NA,0,NA,NA,NA,1
