match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1216541,1st innings,Mumbai Indians,Rajasthan Royals,0.1,Ishan Kishan,Q de Kock,JC Archer,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,0.2,Q de Kock,Ishan Kishan,JC Archer,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,0.3,Q de Kock,Ishan Kishan,JC Archer,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,0.4,Q de Kock,Ishan Kishan,JC Archer,6,0,6,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,0.5,Q de Kock,Ishan Kishan,JC Archer,0,0,0,NA,1,bowled,Q de Kock,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,0.6,SA Yadav,Ishan Kishan,JC Archer,0,1,1,wides,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,0.7,SA Yadav,Ishan Kishan,JC Archer,2,0,2,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,1.1,Ishan Kishan,SA Yadav,AS Rajpoot,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,1.2,Ishan Kishan,SA Yadav,AS Rajpoot,0,1,1,wides,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,1.3,Ishan Kishan,SA Yadav,AS Rajpoot,4,0,4,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,1.4,Ishan Kishan,SA Yadav,AS Rajpoot,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,1.5,Ishan Kishan,SA Yadav,AS Rajpoot,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,1.6,Ishan Kishan,SA Yadav,AS Rajpoot,4,0,4,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,1.7,Ishan Kishan,SA Yadav,AS Rajpoot,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,2.1,Ishan Kishan,SA Yadav,JC Archer,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,2.2,Ishan Kishan,SA Yadav,JC Archer,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,2.3,Ishan Kishan,SA Yadav,JC Archer,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,2.4,Ishan Kishan,SA Yadav,JC Archer,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,2.5,Ishan Kishan,SA Yadav,JC Archer,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,2.6,SA Yadav,Ishan Kishan,JC Archer,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,3.1,Ishan Kishan,SA Yadav,AS Rajpoot,0,4,4,legbyes,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,3.2,Ishan Kishan,SA Yadav,AS Rajpoot,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,3.3,SA Yadav,Ishan Kishan,AS Rajpoot,0,1,1,wides,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,3.4,SA Yadav,Ishan Kishan,AS Rajpoot,0,1,1,wides,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,3.5,SA Yadav,Ishan Kishan,AS Rajpoot,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,3.6,Ishan Kishan,SA Yadav,AS Rajpoot,4,0,4,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,3.7,Ishan Kishan,SA Yadav,AS Rajpoot,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,3.8,Ishan Kishan,SA Yadav,AS Rajpoot,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,4.1,Ishan Kishan,SA Yadav,Kartik Tyagi,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,4.2,SA Yadav,Ishan Kishan,Kartik Tyagi,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,4.3,Ishan Kishan,SA Yadav,Kartik Tyagi,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,4.4,Ishan Kishan,SA Yadav,Kartik Tyagi,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,4.5,SA Yadav,Ishan Kishan,Kartik Tyagi,4,0,4,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,4.6,SA Yadav,Ishan Kishan,Kartik Tyagi,4,0,4,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,5.1,Ishan Kishan,SA Yadav,AS Rajpoot,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,5.2,SA Yadav,Ishan Kishan,AS Rajpoot,6,0,6,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,5.3,SA Yadav,Ishan Kishan,AS Rajpoot,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,5.4,Ishan Kishan,SA Yadav,AS Rajpoot,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,5.5,Ishan Kishan,SA Yadav,AS Rajpoot,6,0,6,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,5.6,Ishan Kishan,SA Yadav,AS Rajpoot,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,6.1,SA Yadav,Ishan Kishan,S Gopal,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,6.2,SA Yadav,Ishan Kishan,S Gopal,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,6.3,Ishan Kishan,SA Yadav,S Gopal,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,6.4,Ishan Kishan,SA Yadav,S Gopal,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,6.5,Ishan Kishan,SA Yadav,S Gopal,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,6.6,SA Yadav,Ishan Kishan,S Gopal,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,7.1,SA Yadav,Ishan Kishan,R Tewatia,2,0,2,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,7.2,SA Yadav,Ishan Kishan,R Tewatia,2,0,2,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,7.3,SA Yadav,Ishan Kishan,R Tewatia,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,7.4,SA Yadav,Ishan Kishan,R Tewatia,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,7.5,SA Yadav,Ishan Kishan,R Tewatia,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,7.6,SA Yadav,Ishan Kishan,R Tewatia,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,8.1,SA Yadav,Ishan Kishan,S Gopal,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,8.2,Ishan Kishan,SA Yadav,S Gopal,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,8.3,SA Yadav,Ishan Kishan,S Gopal,4,0,4,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,8.4,SA Yadav,Ishan Kishan,S Gopal,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,8.5,Ishan Kishan,SA Yadav,S Gopal,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,8.6,SA Yadav,Ishan Kishan,S Gopal,4,0,4,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,9.1,Ishan Kishan,SA Yadav,R Tewatia,2,0,2,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,9.2,Ishan Kishan,SA Yadav,R Tewatia,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,9.3,SA Yadav,Ishan Kishan,R Tewatia,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,9.4,Ishan Kishan,SA Yadav,R Tewatia,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,9.5,SA Yadav,Ishan Kishan,R Tewatia,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,9.6,Ishan Kishan,SA Yadav,R Tewatia,4,0,4,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,10.1,SA Yadav,Ishan Kishan,Kartik Tyagi,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,10.2,Ishan Kishan,SA Yadav,Kartik Tyagi,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,10.3,Ishan Kishan,SA Yadav,Kartik Tyagi,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,10.4,Ishan Kishan,SA Yadav,Kartik Tyagi,0,0,0,NA,1,caught,Ishan Kishan,JC Archer,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,10.5,SS Tiwary,SA Yadav,Kartik Tyagi,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,10.6,SS Tiwary,SA Yadav,Kartik Tyagi,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,11.1,SS Tiwary,SA Yadav,R Tewatia,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,11.2,SS Tiwary,SA Yadav,R Tewatia,0,0,0,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,11.3,SS Tiwary,SA Yadav,R Tewatia,1,0,1,NA,0,NA,NA,NA,0
1216541,1st innings,Mumbai Indians,Rajasthan Royals,11.4,SA Yadav,SS Tiwary,R Tewatia,1,0,1,NA,0,NA,NA,NA,0
