match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,0.1,SA Yadav,E Lewis,UT Yadav,0,0,0,NA,1,bowled,SA Yadav,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,0.2,Ishan Kishan,E Lewis,UT Yadav,0,0,0,NA,1,bowled,Ishan Kishan,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,0.3,RG Sharma,E Lewis,UT Yadav,0,1,1,legbyes,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,0.4,E Lewis,RG Sharma,UT Yadav,1,0,1,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,0.5,RG Sharma,E Lewis,UT Yadav,1,0,1,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,0.6,E Lewis,RG Sharma,UT Yadav,0,0,0,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,1.1,RG Sharma,E Lewis,CR Woakes,0,0,0,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,1.2,RG Sharma,E Lewis,CR Woakes,4,0,4,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,1.3,RG Sharma,E Lewis,CR Woakes,1,0,1,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,1.4,E Lewis,RG Sharma,CR Woakes,0,0,0,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,1.5,E Lewis,RG Sharma,CR Woakes,6,0,6,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,1.6,E Lewis,RG Sharma,CR Woakes,1,0,1,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,2.1,E Lewis,RG Sharma,UT Yadav,0,0,0,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,2.2,E Lewis,RG Sharma,UT Yadav,4,0,4,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,2.3,E Lewis,RG Sharma,UT Yadav,0,0,0,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,2.4,E Lewis,RG Sharma,UT Yadav,1,0,1,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,2.5,RG Sharma,E Lewis,UT Yadav,0,0,0,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,2.6,RG Sharma,E Lewis,UT Yadav,1,0,1,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,3.1,RG Sharma,E Lewis,Washington Sundar,4,0,4,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,3.2,RG Sharma,E Lewis,Washington Sundar,0,0,0,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,3.3,RG Sharma,E Lewis,Washington Sundar,1,0,1,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,3.4,E Lewis,RG Sharma,Washington Sundar,4,0,4,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,3.5,E Lewis,RG Sharma,Washington Sundar,0,5,5,wides,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,3.6,E Lewis,RG Sharma,Washington Sundar,4,0,4,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,3.7,E Lewis,RG Sharma,Washington Sundar,1,0,1,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,4.1,E Lewis,RG Sharma,Mohammed Siraj,6,0,6,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,4.2,E Lewis,RG Sharma,Mohammed Siraj,0,0,0,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,4.3,E Lewis,RG Sharma,Mohammed Siraj,0,0,0,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,4.4,E Lewis,RG Sharma,Mohammed Siraj,0,0,0,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,4.5,E Lewis,RG Sharma,Mohammed Siraj,0,5,5,wides,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,4.6,E Lewis,RG Sharma,Mohammed Siraj,4,0,4,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,4.7,E Lewis,RG Sharma,Mohammed Siraj,1,0,1,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,5.1,E Lewis,RG Sharma,CR Woakes,4,0,4,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,5.2,E Lewis,RG Sharma,CR Woakes,0,0,0,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,5.3,E Lewis,RG Sharma,CR Woakes,0,0,0,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,5.4,E Lewis,RG Sharma,CR Woakes,0,0,0,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,5.5,E Lewis,RG Sharma,CR Woakes,0,0,0,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,5.6,E Lewis,RG Sharma,CR Woakes,0,0,0,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,6.1,RG Sharma,E Lewis,Mohammed Siraj,1,0,1,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,6.2,E Lewis,RG Sharma,Mohammed Siraj,1,0,1,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,6.3,RG Sharma,E Lewis,Mohammed Siraj,0,0,0,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,6.4,RG Sharma,E Lewis,Mohammed Siraj,1,0,1,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,6.5,E Lewis,RG Sharma,Mohammed Siraj,0,0,0,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,6.6,E Lewis,RG Sharma,Mohammed Siraj,0,0,0,NA,0,NA,NA,NA,1
1136574,1st innings,Mumbai Indians,Royal Challengers Bangalore,7.1,RG Sharma,E Lewis,Washington Sundar,0,0,0,NA,0,NA,NA,NA,1
