match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1082612,1st innings,Kings XI Punjab,Mumbai Indians,0.1,HM Amla,SE Marsh,HH Pandya,1,0,1,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,0.2,SE Marsh,HM Amla,HH Pandya,0,0,0,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,0.3,SE Marsh,HM Amla,HH Pandya,4,0,4,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,0.4,SE Marsh,HM Amla,HH Pandya,0,0,0,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,0.5,SE Marsh,HM Amla,HH Pandya,1,0,1,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,0.6,HM Amla,SE Marsh,HH Pandya,2,0,2,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,1.1,SE Marsh,HM Amla,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,1.2,HM Amla,SE Marsh,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,1.3,HM Amla,SE Marsh,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,1.4,HM Amla,SE Marsh,MJ McClenaghan,4,0,4,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,1.5,HM Amla,SE Marsh,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,1.6,SE Marsh,HM Amla,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,2.1,SE Marsh,HM Amla,HH Pandya,1,0,1,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,2.2,HM Amla,SE Marsh,HH Pandya,0,1,1,legbyes,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,2.3,SE Marsh,HM Amla,HH Pandya,4,0,4,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,2.4,SE Marsh,HM Amla,HH Pandya,4,0,4,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,2.5,SE Marsh,HM Amla,HH Pandya,1,0,1,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,2.6,HM Amla,SE Marsh,HH Pandya,0,0,0,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,3.1,SE Marsh,HM Amla,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,3.2,SE Marsh,HM Amla,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,3.3,SE Marsh,HM Amla,Harbhajan Singh,4,0,4,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,3.4,SE Marsh,HM Amla,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,3.5,HM Amla,SE Marsh,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,3.6,SE Marsh,HM Amla,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,4.1,HM Amla,SE Marsh,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,4.2,HM Amla,SE Marsh,SL Malinga,6,0,6,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,4.3,HM Amla,SE Marsh,SL Malinga,1,0,1,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,4.4,SE Marsh,HM Amla,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,4.5,SE Marsh,HM Amla,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,4.6,SE Marsh,HM Amla,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,5.1,HM Amla,SE Marsh,MJ McClenaghan,2,0,2,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,5.2,HM Amla,SE Marsh,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,5.3,SE Marsh,HM Amla,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,5.4,SE Marsh,HM Amla,MJ McClenaghan,4,0,4,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,5.5,SE Marsh,HM Amla,MJ McClenaghan,0,0,0,NA,1,caught,SE Marsh,KA Pollard,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,5.6,WP Saha,HM Amla,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,6.1,HM Amla,WP Saha,KH Pandya,0,0,0,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,6.2,HM Amla,WP Saha,KH Pandya,2,0,2,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,6.3,HM Amla,WP Saha,KH Pandya,1,0,1,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,6.4,WP Saha,HM Amla,KH Pandya,1,0,1,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,6.5,HM Amla,WP Saha,KH Pandya,1,0,1,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,6.6,WP Saha,HM Amla,KH Pandya,1,0,1,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,7.1,WP Saha,HM Amla,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,7.2,WP Saha,HM Amla,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,7.3,HM Amla,WP Saha,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,7.4,WP Saha,HM Amla,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,7.5,HM Amla,WP Saha,Harbhajan Singh,2,0,2,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,7.6,HM Amla,WP Saha,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,8.1,HM Amla,WP Saha,KH Pandya,0,0,0,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,8.2,HM Amla,WP Saha,KH Pandya,0,1,1,legbyes,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,8.3,WP Saha,HM Amla,KH Pandya,1,0,1,NA,0,NA,NA,NA,0
1082612,1st innings,Kings XI Punjab,Mumbai Indians,8.4,HM Amla,WP Saha,KH Pandya,1,0,1,NA,0,NA,NA,NA,0
