match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1082614,1st innings,Mumbai Indians,Delhi Daredevils,0.1,PA Patel,JC Buttler,K Rabada,0,1,1,legbyes,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,0.2,JC Buttler,PA Patel,K Rabada,0,5,5,wides,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,0.3,JC Buttler,PA Patel,K Rabada,1,0,1,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,0.4,PA Patel,JC Buttler,K Rabada,1,0,1,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,0.5,JC Buttler,PA Patel,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,0.6,JC Buttler,PA Patel,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,0.7,JC Buttler,PA Patel,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,1.1,PA Patel,JC Buttler,CH Morris,0,0,0,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,1.2,PA Patel,JC Buttler,CH Morris,0,1,1,wides,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,1.3,PA Patel,JC Buttler,CH Morris,0,0,0,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,1.4,PA Patel,JC Buttler,CH Morris,1,0,1,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,1.5,JC Buttler,PA Patel,CH Morris,6,0,6,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,1.6,JC Buttler,PA Patel,CH Morris,4,0,4,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,1.7,JC Buttler,PA Patel,CH Morris,0,0,0,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,2.1,PA Patel,JC Buttler,Z Khan,4,0,4,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,2.2,PA Patel,JC Buttler,Z Khan,1,0,1,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,2.3,JC Buttler,PA Patel,Z Khan,1,0,1,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,2.4,PA Patel,JC Buttler,Z Khan,0,0,0,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,2.5,PA Patel,JC Buttler,Z Khan,1,0,1,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,2.6,JC Buttler,PA Patel,Z Khan,0,1,1,wides,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,2.7,JC Buttler,PA Patel,Z Khan,0,1,1,legbyes,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,3.1,JC Buttler,PA Patel,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,3.2,JC Buttler,PA Patel,K Rabada,6,0,6,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,3.3,JC Buttler,PA Patel,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,3.4,JC Buttler,PA Patel,K Rabada,1,0,1,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,3.5,PA Patel,JC Buttler,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,3.6,PA Patel,JC Buttler,K Rabada,0,1,1,wides,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,3.7,PA Patel,JC Buttler,K Rabada,0,0,0,NA,1,bowled,PA Patel,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,4.1,JC Buttler,N Rana,Z Khan,0,0,0,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,4.2,JC Buttler,N Rana,Z Khan,0,0,0,NA,0,NA,NA,NA,1
1082614,1st innings,Mumbai Indians,Delhi Daredevils,4.3,JC Buttler,N Rana,Z Khan,4,0,4,NA,0,NA,NA,NA,1
