match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,0.1,ST Jayasuriya,SR Tendulkar,I Sharma,0,1,1,wides,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,0.2,ST Jayasuriya,SR Tendulkar,I Sharma,1,0,1,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,0.3,SR Tendulkar,ST Jayasuriya,I Sharma,0,1,1,wides,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,0.4,SR Tendulkar,ST Jayasuriya,I Sharma,0,0,0,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,0.5,SR Tendulkar,ST Jayasuriya,I Sharma,2,0,2,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,0.6,SR Tendulkar,ST Jayasuriya,I Sharma,0,0,0,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,0.7,SR Tendulkar,ST Jayasuriya,I Sharma,0,0,0,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,0.8,SR Tendulkar,ST Jayasuriya,I Sharma,4,0,4,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,1.1,ST Jayasuriya,SR Tendulkar,AB Dinda,4,0,4,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,1.2,ST Jayasuriya,SR Tendulkar,AB Dinda,0,0,0,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,1.3,ST Jayasuriya,SR Tendulkar,AB Dinda,1,0,1,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,1.4,SR Tendulkar,ST Jayasuriya,AB Dinda,0,0,0,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,1.5,SR Tendulkar,ST Jayasuriya,AB Dinda,0,0,0,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,1.6,SR Tendulkar,ST Jayasuriya,AB Dinda,1,0,1,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,2.1,SR Tendulkar,ST Jayasuriya,I Sharma,0,0,0,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,2.2,SR Tendulkar,ST Jayasuriya,I Sharma,0,0,0,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,2.3,SR Tendulkar,ST Jayasuriya,I Sharma,1,0,1,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,2.4,ST Jayasuriya,SR Tendulkar,I Sharma,0,2,2,byes,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,2.5,ST Jayasuriya,SR Tendulkar,I Sharma,0,0,0,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,2.6,ST Jayasuriya,SR Tendulkar,I Sharma,0,0,0,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,3.1,SR Tendulkar,ST Jayasuriya,AB Dinda,0,1,1,legbyes,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,3.2,ST Jayasuriya,SR Tendulkar,AB Dinda,0,0,0,NA,1,caught,ST Jayasuriya,MN van Wyk,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,3.3,Harbhajan Singh,SR Tendulkar,AB Dinda,0,1,1,wides,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,3.4,Harbhajan Singh,SR Tendulkar,AB Dinda,0,0,0,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,3.5,Harbhajan Singh,SR Tendulkar,AB Dinda,2,0,2,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,3.6,Harbhajan Singh,SR Tendulkar,AB Dinda,1,0,1,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,3.7,SR Tendulkar,Harbhajan Singh,AB Dinda,1,0,1,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,4.1,SR Tendulkar,Harbhajan Singh,LR Shukla,0,0,0,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,4.2,SR Tendulkar,Harbhajan Singh,LR Shukla,1,0,1,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,4.3,Harbhajan Singh,SR Tendulkar,LR Shukla,1,0,1,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,4.4,SR Tendulkar,Harbhajan Singh,LR Shukla,4,0,4,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,4.5,SR Tendulkar,Harbhajan Singh,LR Shukla,0,0,0,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,4.6,SR Tendulkar,Harbhajan Singh,LR Shukla,1,0,1,NA,0,NA,NA,NA,1
392203,1st innings,Mumbai Indians,Kolkata Knight Riders,5.1,SR Tendulkar,Harbhajan Singh,M Kartik,6,0,6,NA,0,NA,NA,NA,1
