match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,0.1,DR Smith,BB McCullum,MA Starc,0,0,0,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,0.2,DR Smith,BB McCullum,MA Starc,0,0,0,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,0.3,DR Smith,BB McCullum,MA Starc,0,0,0,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,0.4,DR Smith,BB McCullum,MA Starc,0,0,0,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,0.5,DR Smith,BB McCullum,MA Starc,0,0,0,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,0.6,DR Smith,BB McCullum,MA Starc,0,0,0,NA,1,bowled,DR Smith,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,1.1,BB McCullum,SK Raina,YS Chahal,1,0,1,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,1.2,SK Raina,BB McCullum,YS Chahal,1,0,1,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,1.3,BB McCullum,SK Raina,YS Chahal,0,0,0,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,1.4,BB McCullum,SK Raina,YS Chahal,0,0,0,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,1.5,BB McCullum,SK Raina,YS Chahal,4,0,4,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,1.6,BB McCullum,SK Raina,YS Chahal,0,0,0,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,2.1,SK Raina,BB McCullum,MA Starc,1,0,1,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,2.2,BB McCullum,SK Raina,MA Starc,0,0,0,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,2.3,BB McCullum,SK Raina,MA Starc,0,0,0,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,2.4,BB McCullum,SK Raina,MA Starc,2,0,2,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,2.5,BB McCullum,SK Raina,MA Starc,4,0,4,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,2.6,BB McCullum,SK Raina,MA Starc,4,0,4,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,3.1,SK Raina,BB McCullum,D Wiese,4,0,4,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,3.2,SK Raina,BB McCullum,D Wiese,0,0,0,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,3.3,SK Raina,BB McCullum,D Wiese,0,0,0,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,3.4,SK Raina,BB McCullum,D Wiese,1,0,1,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,3.5,BB McCullum,SK Raina,D Wiese,0,0,0,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,3.6,BB McCullum,SK Raina,D Wiese,0,0,0,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,4.1,SK Raina,BB McCullum,HV Patel,4,0,4,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,4.2,SK Raina,BB McCullum,HV Patel,0,0,0,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,4.3,SK Raina,BB McCullum,HV Patel,0,0,0,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,4.4,SK Raina,BB McCullum,HV Patel,1,0,1,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,4.5,BB McCullum,SK Raina,HV Patel,1,0,1,NA,0,NA,NA,NA,1
829779,1st innings,Chennai Super Kings,Royal Challengers Bangalore,4.6,SK Raina,BB McCullum,HV Patel,1,0,1,NA,0,NA,NA,NA,1
