match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,0.1,UBT Chand,DA Warner,B Lee,0,0,0,NA,1,bowled,UBT Chand,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,0.2,DPMD Jayawardene,DA Warner,B Lee,4,0,4,NA,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,0.3,DPMD Jayawardene,DA Warner,B Lee,0,1,1,byes,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,0.4,DA Warner,DPMD Jayawardene,B Lee,0,0,0,NA,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,0.5,DA Warner,DPMD Jayawardene,B Lee,0,0,0,NA,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,0.6,DA Warner,DPMD Jayawardene,B Lee,4,0,4,NA,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,1.1,DPMD Jayawardene,DA Warner,JH Kallis,0,0,0,NA,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,1.2,DPMD Jayawardene,DA Warner,JH Kallis,0,1,1,wides,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,1.3,DPMD Jayawardene,DA Warner,JH Kallis,1,0,1,NA,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,1.4,DA Warner,DPMD Jayawardene,JH Kallis,0,1,1,wides,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,1.5,DA Warner,DPMD Jayawardene,JH Kallis,0,0,0,NA,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,1.6,DA Warner,DPMD Jayawardene,JH Kallis,0,0,0,NA,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,1.7,DA Warner,DPMD Jayawardene,JH Kallis,4,0,4,NA,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,1.8,DA Warner,DPMD Jayawardene,JH Kallis,1,0,1,NA,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,2.1,DA Warner,DPMD Jayawardene,B Lee,2,0,2,NA,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,2.2,DA Warner,DPMD Jayawardene,B Lee,0,0,0,NA,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,2.3,DA Warner,DPMD Jayawardene,B Lee,1,0,1,NA,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,2.4,DPMD Jayawardene,DA Warner,B Lee,2,0,2,NA,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,2.5,DPMD Jayawardene,DA Warner,B Lee,4,0,4,NA,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,2.6,DPMD Jayawardene,DA Warner,B Lee,0,0,0,NA,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,3.1,DA Warner,DPMD Jayawardene,JH Kallis,0,0,0,NA,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,3.2,DA Warner,DPMD Jayawardene,JH Kallis,4,0,4,NA,0,NA,NA,NA,0
597998,1st innings,Delhi Daredevils,Kolkata Knight Riders,3.3,DA Warner,DPMD Jayawardene,JH Kallis,0,0,0,NA,0,NA,NA,NA,0
