match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,0.1,BB McCullum,SC Ganguly,SM Pollock,1,0,1,NA,0,NA,NA,NA,0
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,0.2,SC Ganguly,BB McCullum,SM Pollock,4,0,4,NA,0,NA,NA,NA,0
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,0.3,SC Ganguly,BB McCullum,SM Pollock,0,0,0,NA,1,caught,SC Ganguly,ST Jayasuriya,0
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,0.4,RT Ponting,BB McCullum,SM Pollock,1,0,1,NA,0,NA,NA,NA,0
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,0.5,BB McCullum,RT Ponting,SM Pollock,0,0,0,NA,1,lbw,BB McCullum,NA,0
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,0.6,DB Das,RT Ponting,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,1.1,RT Ponting,DB Das,A Nehra,0,0,0,NA,0,NA,NA,NA,0
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,1.2,RT Ponting,DB Das,A Nehra,1,0,1,NA,0,NA,NA,NA,0
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,1.3,DB Das,RT Ponting,A Nehra,4,0,4,NA,0,NA,NA,NA,0
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,1.4,DB Das,RT Ponting,A Nehra,4,0,4,NA,0,NA,NA,NA,0
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,1.5,DB Das,RT Ponting,A Nehra,0,0,0,NA,0,NA,NA,NA,0
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,1.6,DB Das,RT Ponting,A Nehra,0,0,0,NA,0,NA,NA,NA,0
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,2.1,RT Ponting,DB Das,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,2.2,RT Ponting,DB Das,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,2.3,RT Ponting,DB Das,SM Pollock,1,0,1,NA,0,NA,NA,NA,0
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,2.4,DB Das,RT Ponting,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,2.5,DB Das,RT Ponting,SM Pollock,6,0,6,NA,0,NA,NA,NA,0
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,2.6,DB Das,RT Ponting,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,3.1,RT Ponting,DB Das,CRD Fernando,0,0,0,NA,0,NA,NA,NA,0
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,3.2,RT Ponting,DB Das,CRD Fernando,1,0,1,NA,0,NA,NA,NA,0
335997,1st innings,Kolkata Knight Riders,Mumbai Indians,3.3,DB Das,RT Ponting,CRD Fernando,0,1,1,wides,0,NA,NA,NA,0
