match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
392228,1st innings,Kolkata Knight Riders,Deccan Chargers,0.1,BB McCullum,SC Ganguly,RJ Harris,0,0,0,NA,0,NA,NA,NA,0
392228,1st innings,Kolkata Knight Riders,Deccan Chargers,0.2,BB McCullum,SC Ganguly,RJ Harris,0,1,1,legbyes,0,NA,NA,NA,0
392228,1st innings,Kolkata Knight Riders,Deccan Chargers,0.3,SC Ganguly,BB McCullum,RJ Harris,4,0,4,NA,0,NA,NA,NA,0
392228,1st innings,Kolkata Knight Riders,Deccan Chargers,0.4,SC Ganguly,BB McCullum,RJ Harris,0,0,0,NA,0,NA,NA,NA,0
392228,1st innings,Kolkata Knight Riders,Deccan Chargers,0.5,SC Ganguly,BB McCullum,RJ Harris,0,0,0,NA,0,NA,NA,NA,0
392228,1st innings,Kolkata Knight Riders,Deccan Chargers,0.6,SC Ganguly,BB McCullum,RJ Harris,0,0,0,NA,0,NA,NA,NA,0
392228,1st innings,Kolkata Knight Riders,Deccan Chargers,1.1,BB McCullum,SC Ganguly,RP Singh,4,0,4,NA,0,NA,NA,NA,0
392228,1st innings,Kolkata Knight Riders,Deccan Chargers,1.2,BB McCullum,SC Ganguly,RP Singh,0,0,0,NA,0,NA,NA,NA,0
392228,1st innings,Kolkata Knight Riders,Deccan Chargers,1.3,BB McCullum,SC Ganguly,RP Singh,0,0,0,NA,0,NA,NA,NA,0
392228,1st innings,Kolkata Knight Riders,Deccan Chargers,1.4,BB McCullum,SC Ganguly,RP Singh,1,0,1,NA,0,NA,NA,NA,0
392228,1st innings,Kolkata Knight Riders,Deccan Chargers,1.5,SC Ganguly,BB McCullum,RP Singh,0,0,0,NA,0,NA,NA,NA,0
392228,1st innings,Kolkata Knight Riders,Deccan Chargers,1.6,SC Ganguly,BB McCullum,RP Singh,0,0,0,NA,0,NA,NA,NA,0
392228,1st innings,Kolkata Knight Riders,Deccan Chargers,2.1,BB McCullum,SC Ganguly,RJ Harris,2,0,2,NA,0,NA,NA,NA,0
392228,1st innings,Kolkata Knight Riders,Deccan Chargers,2.2,BB McCullum,SC Ganguly,RJ Harris,1,0,1,NA,0,NA,NA,NA,0
392228,1st innings,Kolkata Knight Riders,Deccan Chargers,2.3,SC Ganguly,BB McCullum,RJ Harris,0,0,0,NA,0,NA,NA,NA,0
392228,1st innings,Kolkata Knight Riders,Deccan Chargers,2.4,SC Ganguly,BB McCullum,RJ Harris,1,0,1,NA,0,NA,NA,NA,0
392228,1st innings,Kolkata Knight Riders,Deccan Chargers,2.5,BB McCullum,SC Ganguly,RJ Harris,1,0,1,NA,0,NA,NA,NA,0
392228,1st innings,Kolkata Knight Riders,Deccan Chargers,2.6,SC Ganguly,BB McCullum,RJ Harris,0,0,0,NA,0,NA,NA,NA,0
