match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
501264,1st innings,Deccan Chargers,Kings XI Punjab,0.1,S Dhawan,DB Ravi Teja,P Kumar,1,0,1,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,0.2,DB Ravi Teja,S Dhawan,P Kumar,0,0,0,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,0.3,DB Ravi Teja,S Dhawan,P Kumar,0,0,0,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,0.4,DB Ravi Teja,S Dhawan,P Kumar,2,0,2,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,0.5,DB Ravi Teja,S Dhawan,P Kumar,1,0,1,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,0.6,S Dhawan,DB Ravi Teja,P Kumar,0,0,0,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,1.1,DB Ravi Teja,S Dhawan,RJ Harris,1,0,1,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,1.2,S Dhawan,DB Ravi Teja,RJ Harris,0,0,0,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,1.3,S Dhawan,DB Ravi Teja,RJ Harris,4,0,4,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,1.4,S Dhawan,DB Ravi Teja,RJ Harris,0,2,2,legbyes,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,1.5,S Dhawan,DB Ravi Teja,RJ Harris,0,4,4,legbyes,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,1.6,S Dhawan,DB Ravi Teja,RJ Harris,0,0,0,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,2.1,DB Ravi Teja,S Dhawan,P Kumar,1,0,1,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,2.2,S Dhawan,DB Ravi Teja,P Kumar,4,0,4,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,2.3,S Dhawan,DB Ravi Teja,P Kumar,1,0,1,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,2.4,DB Ravi Teja,S Dhawan,P Kumar,0,0,0,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,2.5,DB Ravi Teja,S Dhawan,P Kumar,1,0,1,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,2.6,S Dhawan,DB Ravi Teja,P Kumar,2,0,2,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,3.1,DB Ravi Teja,S Dhawan,BA Bhatt,0,0,0,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,3.2,DB Ravi Teja,S Dhawan,BA Bhatt,1,0,1,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,3.3,S Dhawan,DB Ravi Teja,BA Bhatt,4,0,4,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,3.4,S Dhawan,DB Ravi Teja,BA Bhatt,0,0,0,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,3.5,S Dhawan,DB Ravi Teja,BA Bhatt,1,0,1,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,3.6,DB Ravi Teja,S Dhawan,BA Bhatt,4,0,4,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,4.1,S Dhawan,DB Ravi Teja,P Kumar,4,0,4,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,4.2,S Dhawan,DB Ravi Teja,P Kumar,4,0,4,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,4.3,S Dhawan,DB Ravi Teja,P Kumar,1,0,1,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,4.4,DB Ravi Teja,S Dhawan,P Kumar,0,1,1,wides,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,4.5,DB Ravi Teja,S Dhawan,P Kumar,0,0,0,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,4.6,DB Ravi Teja,S Dhawan,P Kumar,0,0,0,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,4.7,DB Ravi Teja,S Dhawan,P Kumar,3,0,3,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,5.1,DB Ravi Teja,S Dhawan,RJ Harris,1,0,1,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,5.2,S Dhawan,DB Ravi Teja,RJ Harris,4,0,4,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,5.3,S Dhawan,DB Ravi Teja,RJ Harris,0,0,0,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,5.4,S Dhawan,DB Ravi Teja,RJ Harris,0,0,0,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,5.5,S Dhawan,DB Ravi Teja,RJ Harris,4,0,4,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,5.6,S Dhawan,DB Ravi Teja,RJ Harris,2,0,2,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,6.1,DB Ravi Teja,S Dhawan,PP Chawla,1,0,1,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,6.2,S Dhawan,DB Ravi Teja,PP Chawla,0,2,2,wides,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,6.3,DB Ravi Teja,S Dhawan,PP Chawla,0,0,0,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,6.4,DB Ravi Teja,S Dhawan,PP Chawla,4,0,4,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,6.5,DB Ravi Teja,S Dhawan,PP Chawla,1,0,1,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,6.6,S Dhawan,DB Ravi Teja,PP Chawla,0,0,0,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,6.7,S Dhawan,DB Ravi Teja,PP Chawla,1,0,1,NA,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,7.1,S Dhawan,DB Ravi Teja,PC Valthaty,0,5,5,wides,0,NA,NA,NA,1
501264,1st innings,Deccan Chargers,Kings XI Punjab,7.2,S Dhawan,DB Ravi Teja,PC Valthaty,0,0,0,NA,0,NA,NA,NA,1
