match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,0.1,AM Rahane,DJM Short,PP Chawla,1,0,1,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,0.2,DJM Short,AM Rahane,PP Chawla,0,0,0,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,0.3,DJM Short,AM Rahane,PP Chawla,0,0,0,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,0.4,DJM Short,AM Rahane,PP Chawla,1,0,1,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,0.5,AM Rahane,DJM Short,PP Chawla,0,0,0,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,0.6,AM Rahane,DJM Short,PP Chawla,1,0,1,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,1.1,AM Rahane,DJM Short,Kuldeep Yadav,1,0,1,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,1.2,DJM Short,AM Rahane,Kuldeep Yadav,0,0,0,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,1.3,DJM Short,AM Rahane,Kuldeep Yadav,1,0,1,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,1.4,AM Rahane,DJM Short,Kuldeep Yadav,1,0,1,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,1.5,DJM Short,AM Rahane,Kuldeep Yadav,0,0,0,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,1.6,DJM Short,AM Rahane,Kuldeep Yadav,0,1,1,legbyes,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,2.1,DJM Short,AM Rahane,PP Chawla,1,0,1,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,2.2,AM Rahane,DJM Short,PP Chawla,0,0,0,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,2.3,AM Rahane,DJM Short,PP Chawla,1,0,1,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,2.4,DJM Short,AM Rahane,PP Chawla,0,0,0,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,2.5,DJM Short,AM Rahane,PP Chawla,0,0,0,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,2.6,DJM Short,AM Rahane,PP Chawla,0,0,0,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,3.1,AM Rahane,DJM Short,SP Narine,4,0,4,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,3.2,AM Rahane,DJM Short,SP Narine,4,0,4,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,3.3,AM Rahane,DJM Short,SP Narine,4,0,4,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,3.4,AM Rahane,DJM Short,SP Narine,4,0,4,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,3.5,AM Rahane,DJM Short,SP Narine,1,0,1,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,3.6,DJM Short,AM Rahane,SP Narine,1,0,1,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,4.1,DJM Short,AM Rahane,Shivam Mavi,0,0,0,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,4.2,DJM Short,AM Rahane,Shivam Mavi,1,0,1,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,4.3,AM Rahane,DJM Short,Shivam Mavi,6,0,6,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,4.4,AM Rahane,DJM Short,Shivam Mavi,1,0,1,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,4.5,DJM Short,AM Rahane,Shivam Mavi,4,0,4,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,4.6,DJM Short,AM Rahane,Shivam Mavi,1,0,1,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,5.1,DJM Short,AM Rahane,PP Chawla,1,0,1,NA,0,NA,NA,NA,0
1136575,1st innings,Rajasthan Royals,Kolkata Knight Riders,5.2,AM Rahane,DJM Short,PP Chawla,4,0,4,NA,0,NA,NA,NA,0
