match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
829775,1st innings,Mumbai Indians,Kings XI Punjab,0.1,LMP Simmons,PA Patel,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,0.2,LMP Simmons,PA Patel,Sandeep Sharma,4,0,4,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,0.3,LMP Simmons,PA Patel,Sandeep Sharma,4,0,4,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,0.4,LMP Simmons,PA Patel,Sandeep Sharma,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,0.5,PA Patel,LMP Simmons,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,0.6,PA Patel,LMP Simmons,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,1.1,LMP Simmons,PA Patel,Anureet Singh,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,1.2,LMP Simmons,PA Patel,Anureet Singh,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,1.3,LMP Simmons,PA Patel,Anureet Singh,4,0,4,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,1.4,LMP Simmons,PA Patel,Anureet Singh,2,0,2,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,1.5,LMP Simmons,PA Patel,Anureet Singh,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,1.6,LMP Simmons,PA Patel,Anureet Singh,0,1,1,legbyes,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,2.1,LMP Simmons,PA Patel,Sandeep Sharma,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,2.2,PA Patel,LMP Simmons,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,2.3,PA Patel,LMP Simmons,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,2.4,PA Patel,LMP Simmons,Sandeep Sharma,4,0,4,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,2.5,PA Patel,LMP Simmons,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,2.6,PA Patel,LMP Simmons,Sandeep Sharma,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,3.1,PA Patel,LMP Simmons,Anureet Singh,0,1,1,legbyes,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,3.2,LMP Simmons,PA Patel,Anureet Singh,4,0,4,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,3.3,LMP Simmons,PA Patel,Anureet Singh,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,3.4,LMP Simmons,PA Patel,Anureet Singh,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,3.5,LMP Simmons,PA Patel,Anureet Singh,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,3.6,LMP Simmons,PA Patel,Anureet Singh,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,4.1,LMP Simmons,PA Patel,MG Johnson,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,4.2,PA Patel,LMP Simmons,MG Johnson,6,0,6,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,4.3,PA Patel,LMP Simmons,MG Johnson,4,0,4,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,4.4,PA Patel,LMP Simmons,MG Johnson,2,0,2,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,4.5,PA Patel,LMP Simmons,MG Johnson,4,0,4,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,4.6,PA Patel,LMP Simmons,MG Johnson,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,5.1,PA Patel,LMP Simmons,AR Patel,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,5.2,PA Patel,LMP Simmons,AR Patel,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,5.3,LMP Simmons,PA Patel,AR Patel,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,5.4,LMP Simmons,PA Patel,AR Patel,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,5.5,PA Patel,LMP Simmons,AR Patel,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,5.6,LMP Simmons,PA Patel,AR Patel,2,0,2,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,6.1,PA Patel,LMP Simmons,Karanveer Singh,2,0,2,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,6.2,PA Patel,LMP Simmons,Karanveer Singh,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,6.3,PA Patel,LMP Simmons,Karanveer Singh,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,6.4,LMP Simmons,PA Patel,Karanveer Singh,3,0,3,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,6.5,PA Patel,LMP Simmons,Karanveer Singh,2,0,2,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,6.6,PA Patel,LMP Simmons,Karanveer Singh,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,7.1,PA Patel,LMP Simmons,MG Johnson,6,0,6,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,7.2,PA Patel,LMP Simmons,MG Johnson,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,7.3,PA Patel,LMP Simmons,MG Johnson,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,7.4,LMP Simmons,PA Patel,MG Johnson,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,7.5,LMP Simmons,PA Patel,MG Johnson,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,7.6,PA Patel,LMP Simmons,MG Johnson,4,0,4,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,8.1,LMP Simmons,PA Patel,Karanveer Singh,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,8.2,PA Patel,LMP Simmons,Karanveer Singh,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,8.3,LMP Simmons,PA Patel,Karanveer Singh,4,0,4,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,8.4,LMP Simmons,PA Patel,Karanveer Singh,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,8.5,PA Patel,LMP Simmons,Karanveer Singh,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,8.6,LMP Simmons,PA Patel,Karanveer Singh,4,0,4,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,9.1,PA Patel,LMP Simmons,M Vijay,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,9.2,LMP Simmons,PA Patel,M Vijay,2,0,2,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,9.3,LMP Simmons,PA Patel,M Vijay,4,0,4,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,9.4,LMP Simmons,PA Patel,M Vijay,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,9.5,PA Patel,LMP Simmons,M Vijay,4,0,4,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,9.6,PA Patel,LMP Simmons,M Vijay,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,10.1,LMP Simmons,PA Patel,AR Patel,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,10.2,PA Patel,LMP Simmons,AR Patel,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,10.3,LMP Simmons,PA Patel,AR Patel,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,10.4,PA Patel,LMP Simmons,AR Patel,2,0,2,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,10.5,PA Patel,LMP Simmons,AR Patel,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,10.6,LMP Simmons,PA Patel,AR Patel,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,11.1,PA Patel,LMP Simmons,GJ Maxwell,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,11.2,LMP Simmons,PA Patel,GJ Maxwell,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,11.3,LMP Simmons,PA Patel,GJ Maxwell,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,11.4,LMP Simmons,PA Patel,GJ Maxwell,0,0,0,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,11.5,LMP Simmons,PA Patel,GJ Maxwell,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,11.6,PA Patel,LMP Simmons,GJ Maxwell,6,0,6,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,12.1,LMP Simmons,PA Patel,Karanveer Singh,1,0,1,NA,0,NA,NA,NA,1
829775,1st innings,Mumbai Indians,Kings XI Punjab,12.2,PA Patel,LMP Simmons,Karanveer Singh,0,0,0,NA,1,caught,PA Patel,M Vijay,1
