match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.1,MA Agarwal,CH Gayle,JA Morkel,4,0,4,NA,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.2,MA Agarwal,CH Gayle,JA Morkel,0,0,0,NA,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.3,MA Agarwal,CH Gayle,JA Morkel,0,1,1,legbyes,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.4,CH Gayle,MA Agarwal,JA Morkel,0,0,0,NA,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.5,CH Gayle,MA Agarwal,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.6,MA Agarwal,CH Gayle,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.1,MA Agarwal,CH Gayle,DE Bollinger,0,0,0,NA,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.2,MA Agarwal,CH Gayle,DE Bollinger,0,0,0,NA,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.3,MA Agarwal,CH Gayle,DE Bollinger,1,0,1,NA,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.4,CH Gayle,MA Agarwal,DE Bollinger,0,4,4,legbyes,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.5,CH Gayle,MA Agarwal,DE Bollinger,0,0,0,NA,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.6,CH Gayle,MA Agarwal,DE Bollinger,0,0,0,NA,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.1,MA Agarwal,CH Gayle,JA Morkel,4,0,4,NA,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.2,MA Agarwal,CH Gayle,JA Morkel,4,0,4,NA,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.3,MA Agarwal,CH Gayle,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.4,CH Gayle,MA Agarwal,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.5,MA Agarwal,CH Gayle,JA Morkel,0,0,0,NA,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.6,MA Agarwal,CH Gayle,JA Morkel,2,0,2,NA,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.1,CH Gayle,MA Agarwal,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.2,CH Gayle,MA Agarwal,R Ashwin,6,0,6,NA,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.3,CH Gayle,MA Agarwal,R Ashwin,0,0,0,NA,1,lbw,CH Gayle,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.4,V Kohli,MA Agarwal,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
501268,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.5,V Kohli,MA Agarwal,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
