match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1136615,1st innings,Delhi Daredevils,Mumbai Indians,0.1,PP Shaw,GJ Maxwell,KH Pandya,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,0.2,GJ Maxwell,PP Shaw,KH Pandya,0,2,2,legbyes,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,0.3,GJ Maxwell,PP Shaw,KH Pandya,0,0,0,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,0.4,GJ Maxwell,PP Shaw,KH Pandya,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,0.5,PP Shaw,GJ Maxwell,KH Pandya,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,0.6,GJ Maxwell,PP Shaw,KH Pandya,4,0,4,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,1.1,PP Shaw,GJ Maxwell,JJ Bumrah,0,0,0,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,1.2,PP Shaw,GJ Maxwell,JJ Bumrah,4,0,4,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,1.3,PP Shaw,GJ Maxwell,JJ Bumrah,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,1.4,GJ Maxwell,PP Shaw,JJ Bumrah,2,0,2,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,1.5,GJ Maxwell,PP Shaw,JJ Bumrah,0,0,0,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,1.6,GJ Maxwell,PP Shaw,JJ Bumrah,4,0,4,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,2.1,PP Shaw,GJ Maxwell,HH Pandya,0,0,0,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,2.2,PP Shaw,GJ Maxwell,HH Pandya,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,2.3,GJ Maxwell,PP Shaw,HH Pandya,0,0,0,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,2.4,GJ Maxwell,PP Shaw,HH Pandya,4,0,4,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,2.5,GJ Maxwell,PP Shaw,HH Pandya,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,2.6,PP Shaw,GJ Maxwell,HH Pandya,4,0,4,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,3.1,GJ Maxwell,PP Shaw,Mustafizur Rahman,0,0,0,NA,1,run out,PP Shaw,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,3.2,GJ Maxwell,SS Iyer,Mustafizur Rahman,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,3.3,SS Iyer,GJ Maxwell,Mustafizur Rahman,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,3.4,GJ Maxwell,SS Iyer,Mustafizur Rahman,0,0,0,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,3.5,GJ Maxwell,SS Iyer,Mustafizur Rahman,0,0,0,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,3.6,GJ Maxwell,SS Iyer,Mustafizur Rahman,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,4.1,GJ Maxwell,SS Iyer,JJ Bumrah,4,0,4,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,4.2,GJ Maxwell,SS Iyer,JJ Bumrah,0,1,1,wides,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,4.3,GJ Maxwell,SS Iyer,JJ Bumrah,0,0,0,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,4.4,GJ Maxwell,SS Iyer,JJ Bumrah,0,0,0,NA,1,bowled,GJ Maxwell,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,4.5,RR Pant,SS Iyer,JJ Bumrah,0,0,0,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,4.6,RR Pant,SS Iyer,JJ Bumrah,0,0,0,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,4.7,RR Pant,SS Iyer,JJ Bumrah,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,5.1,RR Pant,SS Iyer,Mustafizur Rahman,4,0,4,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,5.2,RR Pant,SS Iyer,Mustafizur Rahman,2,0,2,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,5.3,RR Pant,SS Iyer,Mustafizur Rahman,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,5.4,SS Iyer,RR Pant,Mustafizur Rahman,0,0,0,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,5.5,SS Iyer,RR Pant,Mustafizur Rahman,0,0,0,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,5.6,SS Iyer,RR Pant,Mustafizur Rahman,0,0,0,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,6.1,RR Pant,SS Iyer,M Markande,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,6.2,SS Iyer,RR Pant,M Markande,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,6.3,RR Pant,SS Iyer,M Markande,4,0,4,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,6.4,RR Pant,SS Iyer,M Markande,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,6.5,SS Iyer,RR Pant,M Markande,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,6.6,RR Pant,SS Iyer,M Markande,6,0,6,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,7.1,SS Iyer,RR Pant,BCJ Cutting,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,7.2,RR Pant,SS Iyer,BCJ Cutting,4,0,4,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,7.3,RR Pant,SS Iyer,BCJ Cutting,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,7.4,SS Iyer,RR Pant,BCJ Cutting,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,7.5,RR Pant,SS Iyer,BCJ Cutting,0,0,0,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,7.6,RR Pant,SS Iyer,BCJ Cutting,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,8.1,RR Pant,SS Iyer,M Markande,0,0,0,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,8.2,RR Pant,SS Iyer,M Markande,4,0,4,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,8.3,RR Pant,SS Iyer,M Markande,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,8.4,SS Iyer,RR Pant,M Markande,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,8.5,RR Pant,SS Iyer,M Markande,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,8.6,SS Iyer,RR Pant,M Markande,0,0,0,NA,1,caught,SS Iyer,KH Pandya,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,9.1,RR Pant,V Shankar,HH Pandya,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,9.2,V Shankar,RR Pant,HH Pandya,4,0,4,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,9.3,V Shankar,RR Pant,HH Pandya,0,0,0,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,9.4,V Shankar,RR Pant,HH Pandya,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,9.5,RR Pant,V Shankar,HH Pandya,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,9.6,V Shankar,RR Pant,HH Pandya,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,10.1,V Shankar,RR Pant,BCJ Cutting,0,0,0,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,10.2,V Shankar,RR Pant,BCJ Cutting,0,0,0,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,10.3,V Shankar,RR Pant,BCJ Cutting,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,10.4,RR Pant,V Shankar,BCJ Cutting,0,0,0,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,10.5,RR Pant,V Shankar,BCJ Cutting,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,10.6,V Shankar,RR Pant,BCJ Cutting,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,11.1,V Shankar,RR Pant,HH Pandya,0,0,0,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,11.2,V Shankar,RR Pant,HH Pandya,1,0,1,NA,0,NA,NA,NA,1
1136615,1st innings,Delhi Daredevils,Mumbai Indians,11.3,RR Pant,V Shankar,HH Pandya,0,1,1,wides,0,NA,NA,NA,1
