match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.1,D Padikkal,AJ Finch,DL Chahar,0,0,0,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.2,D Padikkal,AJ Finch,DL Chahar,0,1,1,wides,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.3,D Padikkal,AJ Finch,DL Chahar,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.4,AJ Finch,D Padikkal,DL Chahar,0,0,0,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.5,AJ Finch,D Padikkal,DL Chahar,0,0,0,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.6,AJ Finch,D Padikkal,DL Chahar,0,0,0,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.7,AJ Finch,D Padikkal,DL Chahar,0,0,0,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.1,D Padikkal,AJ Finch,SM Curran,0,0,0,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.2,D Padikkal,AJ Finch,SM Curran,2,0,2,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.3,D Padikkal,AJ Finch,SM Curran,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.4,AJ Finch,D Padikkal,SM Curran,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.5,D Padikkal,AJ Finch,SM Curran,0,0,0,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.6,D Padikkal,AJ Finch,SM Curran,0,1,1,wides,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.7,D Padikkal,AJ Finch,SM Curran,4,0,4,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.1,AJ Finch,D Padikkal,DL Chahar,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.2,D Padikkal,AJ Finch,DL Chahar,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.3,AJ Finch,D Padikkal,DL Chahar,0,0,0,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.4,AJ Finch,D Padikkal,DL Chahar,0,0,0,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.5,AJ Finch,D Padikkal,DL Chahar,0,0,0,NA,1,bowled,AJ Finch,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.6,V Kohli,D Padikkal,DL Chahar,2,0,2,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.1,D Padikkal,V Kohli,SM Curran,0,1,1,wides,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.2,D Padikkal,V Kohli,SM Curran,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.3,V Kohli,D Padikkal,SM Curran,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.4,D Padikkal,V Kohli,SM Curran,0,0,0,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.5,D Padikkal,V Kohli,SM Curran,0,0,0,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.6,D Padikkal,V Kohli,SM Curran,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.7,V Kohli,D Padikkal,SM Curran,0,1,1,wides,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.8,V Kohli,D Padikkal,SM Curran,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,4.1,V Kohli,D Padikkal,DL Chahar,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,4.2,D Padikkal,V Kohli,DL Chahar,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,4.3,V Kohli,D Padikkal,DL Chahar,0,0,0,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,4.4,V Kohli,D Padikkal,DL Chahar,0,0,0,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,4.5,V Kohli,D Padikkal,DL Chahar,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,4.6,D Padikkal,V Kohli,DL Chahar,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,5.1,D Padikkal,V Kohli,SN Thakur,4,0,4,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,5.2,D Padikkal,V Kohli,SN Thakur,0,0,0,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,5.3,D Padikkal,V Kohli,SN Thakur,0,1,1,legbyes,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,5.4,V Kohli,D Padikkal,SN Thakur,4,0,4,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,5.5,V Kohli,D Padikkal,SN Thakur,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,5.6,D Padikkal,V Kohli,SN Thakur,0,1,1,wides,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,5.7,D Padikkal,V Kohli,SN Thakur,0,0,0,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,6.1,V Kohli,D Padikkal,DJ Bravo,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,6.2,D Padikkal,V Kohli,DJ Bravo,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,6.3,V Kohli,D Padikkal,DJ Bravo,0,1,1,wides,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,6.4,V Kohli,D Padikkal,DJ Bravo,4,0,4,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,6.5,V Kohli,D Padikkal,DJ Bravo,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,6.6,D Padikkal,V Kohli,DJ Bravo,2,0,2,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,6.7,D Padikkal,V Kohli,DJ Bravo,0,0,0,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,7.1,V Kohli,D Padikkal,KV Sharma,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,7.2,D Padikkal,V Kohli,KV Sharma,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,7.3,V Kohli,D Padikkal,KV Sharma,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,7.4,D Padikkal,V Kohli,KV Sharma,0,0,0,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,7.5,D Padikkal,V Kohli,KV Sharma,0,0,0,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,7.6,D Padikkal,V Kohli,KV Sharma,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,8.1,D Padikkal,V Kohli,DJ Bravo,0,0,0,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,8.2,D Padikkal,V Kohli,DJ Bravo,1,0,1,NA,0,NA,NA,NA,1
1216525,1st innings,Royal Challengers Bangalore,Chennai Super Kings,8.3,V Kohli,D Padikkal,DJ Bravo,1,0,1,NA,0,NA,NA,NA,1
