match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.1,CA Lynn,SP Narine,TA Boult,0,0,0,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.2,CA Lynn,SP Narine,TA Boult,0,0,0,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.3,CA Lynn,SP Narine,TA Boult,0,0,0,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.4,CA Lynn,SP Narine,TA Boult,0,0,0,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.5,CA Lynn,SP Narine,TA Boult,0,0,0,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,0.6,CA Lynn,SP Narine,TA Boult,0,0,0,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,1.1,SP Narine,CA Lynn,CH Morris,1,0,1,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,1.2,CA Lynn,SP Narine,CH Morris,0,0,0,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,1.3,CA Lynn,SP Narine,CH Morris,0,0,0,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,1.4,CA Lynn,SP Narine,CH Morris,6,0,6,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,1.5,CA Lynn,SP Narine,CH Morris,0,0,0,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,1.6,CA Lynn,SP Narine,CH Morris,0,0,0,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,2.1,SP Narine,CA Lynn,TA Boult,0,0,0,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,2.2,SP Narine,CA Lynn,TA Boult,0,0,0,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,2.3,SP Narine,CA Lynn,TA Boult,0,0,0,NA,1,caught,SP Narine,GJ Maxwell,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,2.4,RV Uthappa,CA Lynn,TA Boult,0,0,0,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,2.5,RV Uthappa,CA Lynn,TA Boult,1,0,1,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,2.6,CA Lynn,RV Uthappa,TA Boult,4,0,4,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,3.1,RV Uthappa,CA Lynn,S Nadeem,1,0,1,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,3.2,CA Lynn,RV Uthappa,S Nadeem,0,0,0,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,3.3,CA Lynn,RV Uthappa,S Nadeem,4,0,4,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,3.4,CA Lynn,RV Uthappa,S Nadeem,1,0,1,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,3.5,RV Uthappa,CA Lynn,S Nadeem,1,0,1,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,3.6,CA Lynn,RV Uthappa,S Nadeem,0,0,0,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,4.1,RV Uthappa,CA Lynn,TA Boult,0,0,0,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,4.2,RV Uthappa,CA Lynn,TA Boult,0,0,0,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,4.3,RV Uthappa,CA Lynn,TA Boult,4,0,4,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,4.4,RV Uthappa,CA Lynn,TA Boult,1,0,1,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,4.5,CA Lynn,RV Uthappa,TA Boult,4,0,4,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,4.6,CA Lynn,RV Uthappa,TA Boult,4,0,4,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,5.1,RV Uthappa,CA Lynn,S Nadeem,0,0,0,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,5.2,RV Uthappa,CA Lynn,S Nadeem,6,0,6,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,5.3,RV Uthappa,CA Lynn,S Nadeem,2,0,2,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,5.4,RV Uthappa,CA Lynn,S Nadeem,6,0,6,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,5.5,RV Uthappa,CA Lynn,S Nadeem,4,0,4,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,5.6,RV Uthappa,CA Lynn,S Nadeem,0,0,0,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,6.1,CA Lynn,RV Uthappa,R Tewatia,1,0,1,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,6.2,RV Uthappa,CA Lynn,R Tewatia,6,0,6,NA,0,NA,NA,NA,1
1136573,1st innings,Kolkata Knight Riders,Delhi Daredevils,6.3,RV Uthappa,CA Lynn,R Tewatia,1,0,1,NA,0,NA,NA,NA,1
