match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,0.1,KL Rahul,CH Gayle,B Kumar,0,0,0,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,0.2,KL Rahul,CH Gayle,B Kumar,0,0,0,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,0.3,KL Rahul,CH Gayle,B Kumar,0,0,0,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,0.4,KL Rahul,CH Gayle,B Kumar,0,0,0,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,0.5,KL Rahul,CH Gayle,B Kumar,1,0,1,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,0.6,CH Gayle,KL Rahul,B Kumar,1,0,1,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,1.1,CH Gayle,KL Rahul,CJ Jordan,0,0,0,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,1.2,CH Gayle,KL Rahul,CJ Jordan,0,4,4,legbyes,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,1.3,CH Gayle,KL Rahul,CJ Jordan,0,0,0,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,1.4,CH Gayle,KL Rahul,CJ Jordan,0,0,0,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,1.5,CH Gayle,KL Rahul,CJ Jordan,2,0,2,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,1.6,CH Gayle,KL Rahul,CJ Jordan,0,0,0,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,2.1,KL Rahul,CH Gayle,B Kumar,4,0,4,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,2.2,KL Rahul,CH Gayle,B Kumar,0,0,0,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,2.3,KL Rahul,CH Gayle,B Kumar,0,0,0,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,2.4,KL Rahul,CH Gayle,B Kumar,0,0,0,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,2.5,KL Rahul,CH Gayle,B Kumar,1,0,1,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,2.6,CH Gayle,KL Rahul,B Kumar,0,0,0,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,3.1,KL Rahul,CH Gayle,CJ Jordan,0,0,0,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,3.2,KL Rahul,CH Gayle,CJ Jordan,1,0,1,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,3.3,CH Gayle,KL Rahul,CJ Jordan,6,0,6,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,3.4,CH Gayle,KL Rahul,CJ Jordan,4,0,4,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,3.5,CH Gayle,KL Rahul,CJ Jordan,1,0,1,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,3.6,KL Rahul,CH Gayle,CJ Jordan,0,0,0,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,4.1,CH Gayle,KL Rahul,Rashid Khan,0,0,0,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,4.2,CH Gayle,KL Rahul,Rashid Khan,6,0,6,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,4.3,CH Gayle,KL Rahul,Rashid Khan,0,0,0,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,4.4,CH Gayle,KL Rahul,Rashid Khan,0,0,0,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,4.5,CH Gayle,KL Rahul,Rashid Khan,6,0,6,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,4.6,CH Gayle,KL Rahul,Rashid Khan,1,0,1,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,5.1,CH Gayle,KL Rahul,S Kaul,1,0,1,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,5.2,KL Rahul,CH Gayle,S Kaul,0,0,0,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,5.3,KL Rahul,CH Gayle,S Kaul,1,0,1,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,5.4,CH Gayle,KL Rahul,S Kaul,1,0,1,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,5.5,KL Rahul,CH Gayle,S Kaul,4,0,4,NA,0,NA,NA,NA,1
1136576,1st innings,Kings XI Punjab,Sunrisers Hyderabad,5.6,KL Rahul,CH Gayle,S Kaul,4,0,4,NA,0,NA,NA,NA,1
