match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.1,PA Patel,BB McCullum,DJ Willey,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.2,PA Patel,BB McCullum,DJ Willey,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.3,PA Patel,BB McCullum,DJ Willey,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.4,BB McCullum,PA Patel,DJ Willey,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.5,PA Patel,BB McCullum,DJ Willey,0,1,1,legbyes,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,0.6,BB McCullum,PA Patel,DJ Willey,4,0,4,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.1,PA Patel,BB McCullum,L Ngidi,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.2,BB McCullum,PA Patel,L Ngidi,0,1,1,wides,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.3,BB McCullum,PA Patel,L Ngidi,0,0,0,NA,1,caught,BB McCullum,SN Thakur,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.4,PA Patel,V Kohli,L Ngidi,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.5,PA Patel,V Kohli,L Ngidi,4,0,4,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.6,PA Patel,V Kohli,L Ngidi,4,0,4,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,1.7,PA Patel,V Kohli,L Ngidi,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.1,V Kohli,PA Patel,DJ Willey,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.2,V Kohli,PA Patel,DJ Willey,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.3,PA Patel,V Kohli,DJ Willey,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.4,V Kohli,PA Patel,DJ Willey,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.5,V Kohli,PA Patel,DJ Willey,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,2.6,PA Patel,V Kohli,DJ Willey,6,0,6,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.1,V Kohli,PA Patel,L Ngidi,0,1,1,legbyes,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.2,PA Patel,V Kohli,L Ngidi,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.3,PA Patel,V Kohli,L Ngidi,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.4,PA Patel,V Kohli,L Ngidi,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.5,PA Patel,V Kohli,L Ngidi,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,3.6,V Kohli,PA Patel,L Ngidi,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,4.1,V Kohli,PA Patel,SN Thakur,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,4.2,V Kohli,PA Patel,SN Thakur,4,0,4,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,4.3,V Kohli,PA Patel,SN Thakur,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,4.4,V Kohli,PA Patel,SN Thakur,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,4.5,PA Patel,V Kohli,SN Thakur,2,0,2,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,4.6,PA Patel,V Kohli,SN Thakur,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,5.1,PA Patel,V Kohli,L Ngidi,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,5.2,PA Patel,V Kohli,L Ngidi,6,0,6,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,5.3,PA Patel,V Kohli,L Ngidi,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,5.4,PA Patel,V Kohli,L Ngidi,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,5.5,PA Patel,V Kohli,L Ngidi,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,5.6,PA Patel,V Kohli,L Ngidi,4,0,4,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,6.1,V Kohli,PA Patel,RA Jadeja,0,0,0,NA,1,bowled,V Kohli,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,6.2,AB de Villiers,PA Patel,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,6.3,PA Patel,AB de Villiers,RA Jadeja,2,0,2,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,6.4,PA Patel,AB de Villiers,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,6.5,AB de Villiers,PA Patel,RA Jadeja,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,6.6,AB de Villiers,PA Patel,RA Jadeja,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,7.1,PA Patel,AB de Villiers,Harbhajan Singh,4,0,4,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,7.2,PA Patel,AB de Villiers,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,7.3,AB de Villiers,PA Patel,Harbhajan Singh,0,0,0,NA,1,stumped,AB de Villiers,MS Dhoni,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,7.4,Mandeep Singh,PA Patel,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,7.5,Mandeep Singh,PA Patel,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,7.6,Mandeep Singh,PA Patel,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,8.1,Mandeep Singh,PA Patel,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,8.2,PA Patel,Mandeep Singh,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,8.3,Mandeep Singh,PA Patel,RA Jadeja,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,8.4,Mandeep Singh,PA Patel,RA Jadeja,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,8.5,Mandeep Singh,PA Patel,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,8.6,PA Patel,Mandeep Singh,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,9.1,PA Patel,Mandeep Singh,Harbhajan Singh,4,0,4,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,9.2,PA Patel,Mandeep Singh,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,9.3,Mandeep Singh,PA Patel,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,9.4,PA Patel,Mandeep Singh,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,9.5,Mandeep Singh,PA Patel,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,9.6,Mandeep Singh,PA Patel,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,10.1,PA Patel,Mandeep Singh,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,10.2,Mandeep Singh,PA Patel,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,10.3,PA Patel,Mandeep Singh,RA Jadeja,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,10.4,PA Patel,Mandeep Singh,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,10.5,Mandeep Singh,PA Patel,RA Jadeja,2,0,2,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,10.6,Mandeep Singh,PA Patel,RA Jadeja,0,0,0,NA,1,caught,Mandeep Singh,DJ Willey,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,11.1,PA Patel,C de Grandhomme,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,11.2,PA Patel,C de Grandhomme,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,11.3,C de Grandhomme,PA Patel,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,11.4,C de Grandhomme,PA Patel,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,11.5,PA Patel,C de Grandhomme,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,11.6,C de Grandhomme,PA Patel,Harbhajan Singh,4,0,4,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,12.1,PA Patel,C de Grandhomme,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,12.2,C de Grandhomme,PA Patel,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,12.3,PA Patel,C de Grandhomme,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,12.4,C de Grandhomme,PA Patel,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,12.5,PA Patel,C de Grandhomme,RA Jadeja,0,0,0,NA,1,caught and bowled,PA Patel,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,12.6,M Ashwin,C de Grandhomme,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,13.1,M Ashwin,C de Grandhomme,Harbhajan Singh,0,0,0,NA,1,stumped,M Ashwin,MS Dhoni,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,13.2,TG Southee,C de Grandhomme,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,13.3,TG Southee,C de Grandhomme,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,13.4,TG Southee,C de Grandhomme,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,13.5,C de Grandhomme,TG Southee,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,13.6,C de Grandhomme,TG Southee,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,14.1,C de Grandhomme,TG Southee,DJ Willey,0,0,0,NA,1,caught,C de Grandhomme,SK Raina,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,14.2,TG Southee,UT Yadav,DJ Willey,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,14.3,UT Yadav,TG Southee,DJ Willey,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,14.4,UT Yadav,TG Southee,DJ Willey,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,14.5,UT Yadav,TG Southee,DJ Willey,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,14.6,UT Yadav,TG Southee,DJ Willey,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,15.1,UT Yadav,TG Southee,L Ngidi,0,0,0,NA,1,run out,UT Yadav,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,15.2,TG Southee,Mohammed Siraj,L Ngidi,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,15.3,Mohammed Siraj,TG Southee,L Ngidi,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,15.4,Mohammed Siraj,TG Southee,L Ngidi,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,15.5,Mohammed Siraj,TG Southee,L Ngidi,0,1,1,legbyes,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,15.6,TG Southee,Mohammed Siraj,L Ngidi,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,16.1,TG Southee,Mohammed Siraj,DJ Willey,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,16.2,TG Southee,Mohammed Siraj,DJ Willey,2,0,2,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,16.3,TG Southee,Mohammed Siraj,DJ Willey,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,16.4,TG Southee,Mohammed Siraj,DJ Willey,4,0,4,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,16.5,TG Southee,Mohammed Siraj,DJ Willey,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,16.6,TG Southee,Mohammed Siraj,DJ Willey,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,17.1,TG Southee,Mohammed Siraj,DJ Bravo,4,0,4,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,17.2,TG Southee,Mohammed Siraj,DJ Bravo,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,17.3,Mohammed Siraj,TG Southee,DJ Bravo,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,17.4,TG Southee,Mohammed Siraj,DJ Bravo,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,17.5,Mohammed Siraj,TG Southee,DJ Bravo,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,17.6,TG Southee,Mohammed Siraj,DJ Bravo,5,0,5,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,18.1,TG Southee,Mohammed Siraj,SN Thakur,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,18.2,TG Southee,Mohammed Siraj,SN Thakur,6,0,6,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,18.3,TG Southee,Mohammed Siraj,SN Thakur,4,0,4,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,18.4,TG Southee,Mohammed Siraj,SN Thakur,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,18.5,TG Southee,Mohammed Siraj,SN Thakur,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,18.6,Mohammed Siraj,TG Southee,SN Thakur,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,19.1,TG Southee,Mohammed Siraj,DJ Bravo,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,19.2,TG Southee,Mohammed Siraj,DJ Bravo,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,19.3,TG Southee,Mohammed Siraj,DJ Bravo,2,0,2,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,19.4,TG Southee,Mohammed Siraj,DJ Bravo,0,0,0,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,19.5,TG Southee,Mohammed Siraj,DJ Bravo,1,0,1,NA,0,NA,NA,NA,0
1136595,1st innings,Royal Challengers Bangalore,Chennai Super Kings,19.6,Mohammed Siraj,TG Southee,DJ Bravo,1,0,1,NA,1,run out,Mohammed Siraj,NA,0
1136595,2nd innings,Chennai Super Kings,Royal Challengers Bangalore,0.1,SR Watson,AT Rayudu,TG Southee,4,0,4,NA,0,NA,NA,NA,1
1136595,2nd innings,Chennai Super Kings,Royal Challengers Bangalore,0.2,SR Watson,AT Rayudu,TG Southee,0,0,0,NA,0,NA,NA,NA,1
1136595,2nd innings,Chennai Super Kings,Royal Challengers Bangalore,0.3,SR Watson,AT Rayudu,TG Southee,0,0,0,NA,0,NA,NA,NA,1
1136595,2nd innings,Chennai Super Kings,Royal Challengers Bangalore,0.4,SR Watson,AT Rayudu,TG Southee,4,0,4,NA,0,NA,NA,NA,1
1136595,2nd innings,Chennai Super Kings,Royal Challengers Bangalore,0.5,SR Watson,AT Rayudu,TG Southee,1,0,1,NA,0,NA,NA,NA,1
1136595,2nd innings,Chennai Super Kings,Royal Challengers Bangalore,0.6,AT Rayudu,SR Watson,TG Southee,0,0,0,NA,0,NA,NA,NA,1
