match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
336020,1st innings,Delhi Daredevils,Deccan Chargers,0.1,G Gambhir,V Sehwag,DP Vijaykumar,2,0,2,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,0.2,G Gambhir,V Sehwag,DP Vijaykumar,0,0,0,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,0.3,G Gambhir,V Sehwag,DP Vijaykumar,4,0,4,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,0.4,G Gambhir,V Sehwag,DP Vijaykumar,1,0,1,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,0.5,V Sehwag,G Gambhir,DP Vijaykumar,0,0,0,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,0.6,V Sehwag,G Gambhir,DP Vijaykumar,0,0,0,NA,1,caught,V Sehwag,RP Singh,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,1.1,G Gambhir,S Dhawan,RP Singh,0,0,0,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,1.2,G Gambhir,S Dhawan,RP Singh,1,0,1,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,1.3,S Dhawan,G Gambhir,RP Singh,0,0,0,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,1.4,S Dhawan,G Gambhir,RP Singh,0,0,0,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,1.5,S Dhawan,G Gambhir,RP Singh,4,0,4,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,1.6,S Dhawan,G Gambhir,RP Singh,0,0,0,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,2.1,G Gambhir,S Dhawan,DP Vijaykumar,0,0,0,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,2.2,G Gambhir,S Dhawan,DP Vijaykumar,1,0,1,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,2.3,S Dhawan,G Gambhir,DP Vijaykumar,0,0,0,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,2.4,S Dhawan,G Gambhir,DP Vijaykumar,1,0,1,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,2.5,G Gambhir,S Dhawan,DP Vijaykumar,0,0,0,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,2.6,G Gambhir,S Dhawan,DP Vijaykumar,0,0,0,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,3.1,S Dhawan,G Gambhir,RP Singh,0,1,1,wides,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,3.2,S Dhawan,G Gambhir,RP Singh,1,0,1,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,3.3,G Gambhir,S Dhawan,RP Singh,6,0,6,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,3.4,G Gambhir,S Dhawan,RP Singh,6,0,6,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,3.5,G Gambhir,S Dhawan,RP Singh,4,0,4,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,3.6,G Gambhir,S Dhawan,RP Singh,0,1,1,legbyes,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,3.7,S Dhawan,G Gambhir,RP Singh,1,0,1,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,4.1,S Dhawan,G Gambhir,DP Vijaykumar,0,0,0,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,4.2,S Dhawan,G Gambhir,DP Vijaykumar,1,0,1,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,4.3,G Gambhir,S Dhawan,DP Vijaykumar,1,0,1,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,4.4,S Dhawan,G Gambhir,DP Vijaykumar,0,0,0,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,4.5,S Dhawan,G Gambhir,DP Vijaykumar,1,0,1,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,4.6,G Gambhir,S Dhawan,DP Vijaykumar,3,0,3,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,5.1,G Gambhir,S Dhawan,PM Sarvesh Kumar,1,0,1,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,5.2,S Dhawan,G Gambhir,PM Sarvesh Kumar,1,0,1,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,5.3,G Gambhir,S Dhawan,PM Sarvesh Kumar,4,0,4,NA,0,NA,NA,NA,1
336020,1st innings,Delhi Daredevils,Deccan Chargers,5.4,G Gambhir,S Dhawan,PM Sarvesh Kumar,0,0,0,NA,0,NA,NA,NA,1
