match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1082622,1st innings,Delhi Daredevils,Kolkata Knight Riders,0.1,SV Samson,KK Nair,NM Coulter-Nile,1,0,1,NA,0,NA,NA,NA,0
1082622,1st innings,Delhi Daredevils,Kolkata Knight Riders,0.2,KK Nair,SV Samson,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,0
1082622,1st innings,Delhi Daredevils,Kolkata Knight Riders,0.3,KK Nair,SV Samson,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,0
1082622,1st innings,Delhi Daredevils,Kolkata Knight Riders,0.4,KK Nair,SV Samson,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,0
1082622,1st innings,Delhi Daredevils,Kolkata Knight Riders,0.5,KK Nair,SV Samson,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,0
1082622,1st innings,Delhi Daredevils,Kolkata Knight Riders,0.6,KK Nair,SV Samson,NM Coulter-Nile,4,0,4,NA,0,NA,NA,NA,0
1082622,1st innings,Delhi Daredevils,Kolkata Knight Riders,1.1,SV Samson,KK Nair,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
1082622,1st innings,Delhi Daredevils,Kolkata Knight Riders,1.2,SV Samson,KK Nair,UT Yadav,4,0,4,NA,0,NA,NA,NA,0
1082622,1st innings,Delhi Daredevils,Kolkata Knight Riders,1.3,SV Samson,KK Nair,UT Yadav,1,0,1,NA,0,NA,NA,NA,0
1082622,1st innings,Delhi Daredevils,Kolkata Knight Riders,1.4,KK Nair,SV Samson,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
1082622,1st innings,Delhi Daredevils,Kolkata Knight Riders,1.5,KK Nair,SV Samson,UT Yadav,0,1,1,legbyes,0,NA,NA,NA,0
1082622,1st innings,Delhi Daredevils,Kolkata Knight Riders,1.6,SV Samson,KK Nair,UT Yadav,6,0,6,NA,0,NA,NA,NA,0
1082622,1st innings,Delhi Daredevils,Kolkata Knight Riders,2.1,KK Nair,SV Samson,NM Coulter-Nile,4,0,4,NA,0,NA,NA,NA,0
