match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
548313,1st innings,Pune Warriors,Kings XI Punjab,0.1,JD Ryder,SC Ganguly,P Kumar,1,0,1,NA,0,NA,NA,NA,1
548313,1st innings,Pune Warriors,Kings XI Punjab,0.2,SC Ganguly,JD Ryder,P Kumar,4,0,4,NA,0,NA,NA,NA,1
548313,1st innings,Pune Warriors,Kings XI Punjab,0.3,SC Ganguly,JD Ryder,P Kumar,0,0,0,NA,0,NA,NA,NA,1
548313,1st innings,Pune Warriors,Kings XI Punjab,0.4,SC Ganguly,JD Ryder,P Kumar,0,0,0,NA,0,NA,NA,NA,1
548313,1st innings,Pune Warriors,Kings XI Punjab,0.5,SC Ganguly,JD Ryder,P Kumar,4,0,4,NA,0,NA,NA,NA,1
548313,1st innings,Pune Warriors,Kings XI Punjab,0.6,SC Ganguly,JD Ryder,P Kumar,1,0,1,NA,0,NA,NA,NA,1
548313,1st innings,Pune Warriors,Kings XI Punjab,1.1,SC Ganguly,JD Ryder,JP Faulkner,4,0,4,NA,0,NA,NA,NA,1
548313,1st innings,Pune Warriors,Kings XI Punjab,1.2,SC Ganguly,JD Ryder,JP Faulkner,0,0,0,NA,0,NA,NA,NA,1
548313,1st innings,Pune Warriors,Kings XI Punjab,1.3,SC Ganguly,JD Ryder,JP Faulkner,0,0,0,NA,0,NA,NA,NA,1
548313,1st innings,Pune Warriors,Kings XI Punjab,1.4,SC Ganguly,JD Ryder,JP Faulkner,0,0,0,NA,0,NA,NA,NA,1
548313,1st innings,Pune Warriors,Kings XI Punjab,1.5,SC Ganguly,JD Ryder,JP Faulkner,0,0,0,NA,0,NA,NA,NA,1
548313,1st innings,Pune Warriors,Kings XI Punjab,1.6,SC Ganguly,JD Ryder,JP Faulkner,1,0,1,NA,0,NA,NA,NA,1
548313,1st innings,Pune Warriors,Kings XI Punjab,2.1,SC Ganguly,JD Ryder,P Kumar,0,0,0,NA,0,NA,NA,NA,1
548313,1st innings,Pune Warriors,Kings XI Punjab,2.2,SC Ganguly,JD Ryder,P Kumar,0,1,1,legbyes,0,NA,NA,NA,1
548313,1st innings,Pune Warriors,Kings XI Punjab,2.3,JD Ryder,SC Ganguly,P Kumar,0,0,0,NA,0,NA,NA,NA,1
548313,1st innings,Pune Warriors,Kings XI Punjab,2.4,JD Ryder,SC Ganguly,P Kumar,3,0,3,NA,0,NA,NA,NA,1
548313,1st innings,Pune Warriors,Kings XI Punjab,2.5,SC Ganguly,JD Ryder,P Kumar,1,0,1,NA,0,NA,NA,NA,1
548313,1st innings,Pune Warriors,Kings XI Punjab,2.6,JD Ryder,SC Ganguly,P Kumar,1,0,1,NA,0,NA,NA,NA,1
548313,1st innings,Pune Warriors,Kings XI Punjab,3.1,JD Ryder,SC Ganguly,AD Mascarenhas,1,0,1,NA,0,NA,NA,NA,1
