match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,0.1,AC Gilchrist,PC Valthaty,B Lee,1,0,1,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,0.2,PC Valthaty,AC Gilchrist,B Lee,0,0,0,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,0.3,PC Valthaty,AC Gilchrist,B Lee,0,1,1,wides,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,0.4,PC Valthaty,AC Gilchrist,B Lee,0,0,0,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,0.5,PC Valthaty,AC Gilchrist,B Lee,0,1,1,legbyes,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,0.6,AC Gilchrist,PC Valthaty,B Lee,1,0,1,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,0.7,PC Valthaty,AC Gilchrist,B Lee,4,0,4,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,1.1,AC Gilchrist,PC Valthaty,JH Kallis,1,0,1,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,1.2,PC Valthaty,AC Gilchrist,JH Kallis,1,0,1,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,1.3,AC Gilchrist,PC Valthaty,JH Kallis,2,0,2,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,1.4,AC Gilchrist,PC Valthaty,JH Kallis,1,0,1,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,1.5,PC Valthaty,AC Gilchrist,JH Kallis,1,0,1,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,1.6,AC Gilchrist,PC Valthaty,JH Kallis,1,0,1,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,2.1,AC Gilchrist,PC Valthaty,B Lee,4,0,4,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,2.2,AC Gilchrist,PC Valthaty,B Lee,2,0,2,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,2.3,AC Gilchrist,PC Valthaty,B Lee,0,0,0,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,2.4,AC Gilchrist,PC Valthaty,B Lee,1,0,1,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,2.5,PC Valthaty,AC Gilchrist,B Lee,2,0,2,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,2.6,PC Valthaty,AC Gilchrist,B Lee,0,0,0,NA,1,caught,PC Valthaty,MS Bisla,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,3.1,AC Gilchrist,SE Marsh,JH Kallis,2,0,2,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,3.2,AC Gilchrist,SE Marsh,JH Kallis,0,0,0,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,3.3,AC Gilchrist,SE Marsh,JH Kallis,0,0,0,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,3.4,AC Gilchrist,SE Marsh,JH Kallis,1,0,1,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,3.5,SE Marsh,AC Gilchrist,JH Kallis,1,0,1,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,3.6,AC Gilchrist,SE Marsh,JH Kallis,1,0,1,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,4.1,AC Gilchrist,SE Marsh,SP Narine,0,0,0,NA,0,NA,NA,NA,0
548328,1st innings,Kings XI Punjab,Kolkata Knight Riders,4.2,AC Gilchrist,SE Marsh,SP Narine,0,0,0,NA,0,NA,NA,NA,0
