match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
501256,1st innings,Deccan Chargers,Mumbai Indians,0.1,MJ Lumb,S Sohal,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,0.2,MJ Lumb,S Sohal,SL Malinga,0,0,0,NA,1,bowled,MJ Lumb,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,0.3,KC Sangakkara,S Sohal,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,0.4,KC Sangakkara,S Sohal,SL Malinga,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,0.5,S Sohal,KC Sangakkara,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,0.6,S Sohal,KC Sangakkara,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,1.1,KC Sangakkara,S Sohal,MM Patel,0,0,0,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,1.2,KC Sangakkara,S Sohal,MM Patel,0,0,0,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,1.3,KC Sangakkara,S Sohal,MM Patel,0,0,0,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,1.4,KC Sangakkara,S Sohal,MM Patel,0,0,0,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,1.5,KC Sangakkara,S Sohal,MM Patel,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,1.6,S Sohal,KC Sangakkara,MM Patel,0,0,0,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,2.1,KC Sangakkara,S Sohal,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,2.2,KC Sangakkara,S Sohal,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,2.3,KC Sangakkara,S Sohal,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,2.4,S Sohal,KC Sangakkara,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,2.5,S Sohal,KC Sangakkara,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,2.6,KC Sangakkara,S Sohal,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,3.1,KC Sangakkara,S Sohal,MM Patel,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,3.2,S Sohal,KC Sangakkara,MM Patel,6,0,6,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,3.3,S Sohal,KC Sangakkara,MM Patel,0,0,0,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,3.4,S Sohal,KC Sangakkara,MM Patel,0,0,0,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,3.5,S Sohal,KC Sangakkara,MM Patel,0,1,1,legbyes,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,3.6,KC Sangakkara,S Sohal,MM Patel,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,4.1,KC Sangakkara,S Sohal,Harbhajan Singh,6,0,6,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,4.2,KC Sangakkara,S Sohal,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,4.3,S Sohal,KC Sangakkara,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,4.4,KC Sangakkara,S Sohal,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,4.5,KC Sangakkara,S Sohal,Harbhajan Singh,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,4.6,S Sohal,KC Sangakkara,Harbhajan Singh,0,0,0,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,5.1,KC Sangakkara,S Sohal,DS Kulkarni,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,5.2,S Sohal,KC Sangakkara,DS Kulkarni,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,5.3,KC Sangakkara,S Sohal,DS Kulkarni,4,0,4,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,5.4,KC Sangakkara,S Sohal,DS Kulkarni,2,0,2,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,5.5,KC Sangakkara,S Sohal,DS Kulkarni,0,0,0,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,5.6,KC Sangakkara,S Sohal,DS Kulkarni,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,6.1,KC Sangakkara,S Sohal,TL Suman,0,0,0,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,6.2,KC Sangakkara,S Sohal,TL Suman,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,6.3,S Sohal,KC Sangakkara,TL Suman,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,6.4,KC Sangakkara,S Sohal,TL Suman,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,6.5,S Sohal,KC Sangakkara,TL Suman,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,6.6,KC Sangakkara,S Sohal,TL Suman,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,7.1,KC Sangakkara,S Sohal,DS Kulkarni,2,0,2,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,7.2,KC Sangakkara,S Sohal,DS Kulkarni,0,0,0,NA,1,caught,KC Sangakkara,KA Pollard,1
501256,1st innings,Deccan Chargers,Mumbai Indians,7.3,S Sohal,JP Duminy,DS Kulkarni,0,1,1,legbyes,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,7.4,JP Duminy,S Sohal,DS Kulkarni,0,0,0,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,7.5,JP Duminy,S Sohal,DS Kulkarni,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,7.6,S Sohal,JP Duminy,DS Kulkarni,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,8.1,S Sohal,JP Duminy,TL Suman,6,0,6,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,8.2,S Sohal,JP Duminy,TL Suman,1,0,1,NA,0,NA,NA,NA,1
501256,1st innings,Deccan Chargers,Mumbai Indians,8.3,JP Duminy,S Sohal,TL Suman,0,0,0,NA,0,NA,NA,NA,1
