match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,0.1,PA Patel,S Dhawan,P Kumar,0,0,0,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,0.2,PA Patel,S Dhawan,P Kumar,1,0,1,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,0.3,S Dhawan,PA Patel,P Kumar,1,0,1,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,0.4,PA Patel,S Dhawan,P Kumar,1,0,1,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,0.5,S Dhawan,PA Patel,P Kumar,1,0,1,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,0.6,PA Patel,S Dhawan,P Kumar,0,0,0,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,1.1,S Dhawan,PA Patel,P Awana,0,0,0,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,1.2,S Dhawan,PA Patel,P Awana,4,0,4,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,1.3,S Dhawan,PA Patel,P Awana,1,0,1,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,1.4,PA Patel,S Dhawan,P Awana,6,0,6,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,1.5,PA Patel,S Dhawan,P Awana,0,0,0,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,1.6,PA Patel,S Dhawan,P Awana,0,0,0,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,2.1,S Dhawan,PA Patel,P Kumar,0,0,0,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,2.2,S Dhawan,PA Patel,P Kumar,2,0,2,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,2.3,S Dhawan,PA Patel,P Kumar,0,1,1,wides,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,2.4,S Dhawan,PA Patel,P Kumar,0,0,0,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,2.5,S Dhawan,PA Patel,P Kumar,4,0,4,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,2.6,S Dhawan,PA Patel,P Kumar,0,0,0,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,2.7,S Dhawan,PA Patel,P Kumar,1,0,1,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,3.1,S Dhawan,PA Patel,P Awana,0,0,0,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,3.2,S Dhawan,PA Patel,P Awana,1,0,1,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,3.3,PA Patel,S Dhawan,P Awana,0,0,0,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,3.4,PA Patel,S Dhawan,P Awana,0,0,0,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,3.5,PA Patel,S Dhawan,P Awana,0,0,0,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,3.6,PA Patel,S Dhawan,P Awana,4,0,4,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,4.1,S Dhawan,PA Patel,Harmeet Singh,0,0,0,NA,1,caught and bowled,S Dhawan,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,4.2,GH Vihari,PA Patel,Harmeet Singh,0,0,0,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,4.3,GH Vihari,PA Patel,Harmeet Singh,0,0,0,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,4.4,GH Vihari,PA Patel,Harmeet Singh,0,0,0,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,4.5,GH Vihari,PA Patel,Harmeet Singh,1,0,1,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,4.6,PA Patel,GH Vihari,Harmeet Singh,0,0,0,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,5.1,GH Vihari,PA Patel,Sandeep Sharma,4,0,4,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,5.2,GH Vihari,PA Patel,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,5.3,GH Vihari,PA Patel,Sandeep Sharma,0,0,0,NA,1,caught,GH Vihari,DA Miller,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,5.4,CL White,PA Patel,Sandeep Sharma,4,0,4,NA,0,NA,NA,NA,1
598056,1st innings,Sunrisers Hyderabad,Kings XI Punjab,5.5,CL White,PA Patel,Sandeep Sharma,0,0,0,NA,0,NA,NA,NA,1
