match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
829809,1st innings,Kings XI Punjab,Chennai Super Kings,0.1,WP Saha,M Vohra,P Negi,0,0,0,NA,0,NA,NA,NA,0
829809,1st innings,Kings XI Punjab,Chennai Super Kings,0.2,WP Saha,M Vohra,P Negi,0,0,0,NA,0,NA,NA,NA,0
829809,1st innings,Kings XI Punjab,Chennai Super Kings,0.3,WP Saha,M Vohra,P Negi,0,0,0,NA,0,NA,NA,NA,0
829809,1st innings,Kings XI Punjab,Chennai Super Kings,0.4,WP Saha,M Vohra,P Negi,4,0,4,NA,0,NA,NA,NA,0
829809,1st innings,Kings XI Punjab,Chennai Super Kings,0.5,WP Saha,M Vohra,P Negi,1,0,1,NA,0,NA,NA,NA,0
829809,1st innings,Kings XI Punjab,Chennai Super Kings,0.6,M Vohra,WP Saha,P Negi,0,0,0,NA,0,NA,NA,NA,0
829809,1st innings,Kings XI Punjab,Chennai Super Kings,1.1,WP Saha,M Vohra,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
829809,1st innings,Kings XI Punjab,Chennai Super Kings,1.2,WP Saha,M Vohra,IC Pandey,0,0,0,NA,0,NA,NA,NA,0
829809,1st innings,Kings XI Punjab,Chennai Super Kings,1.3,WP Saha,M Vohra,IC Pandey,1,0,1,NA,0,NA,NA,NA,0
829809,1st innings,Kings XI Punjab,Chennai Super Kings,1.4,M Vohra,WP Saha,IC Pandey,1,0,1,NA,0,NA,NA,NA,0
829809,1st innings,Kings XI Punjab,Chennai Super Kings,1.5,WP Saha,M Vohra,IC Pandey,6,0,6,NA,0,NA,NA,NA,0
829809,1st innings,Kings XI Punjab,Chennai Super Kings,1.6,WP Saha,M Vohra,IC Pandey,1,0,1,NA,0,NA,NA,NA,0
829809,1st innings,Kings XI Punjab,Chennai Super Kings,2.1,WP Saha,M Vohra,P Negi,2,0,2,NA,0,NA,NA,NA,0
829809,1st innings,Kings XI Punjab,Chennai Super Kings,2.2,WP Saha,M Vohra,P Negi,0,0,0,NA,1,caught,WP Saha,BB McCullum,0
829809,1st innings,Kings XI Punjab,Chennai Super Kings,2.3,M Vohra,GJ Bailey,P Negi,1,0,1,NA,0,NA,NA,NA,0
