match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,0.1,G Gambhir,YK Pathan,JA Morkel,4,0,4,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,0.2,G Gambhir,YK Pathan,JA Morkel,0,1,1,wides,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,0.3,G Gambhir,YK Pathan,JA Morkel,0,0,0,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,0.4,G Gambhir,YK Pathan,JA Morkel,0,0,0,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,0.5,G Gambhir,YK Pathan,JA Morkel,4,0,4,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,0.6,G Gambhir,YK Pathan,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,0.7,YK Pathan,G Gambhir,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,1.1,YK Pathan,G Gambhir,MM Sharma,4,0,4,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,1.2,YK Pathan,G Gambhir,MM Sharma,0,0,0,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,1.3,YK Pathan,G Gambhir,MM Sharma,4,0,4,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,1.4,YK Pathan,G Gambhir,MM Sharma,0,0,0,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,1.5,YK Pathan,G Gambhir,MM Sharma,1,0,1,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,1.6,G Gambhir,YK Pathan,MM Sharma,0,0,0,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,2.1,YK Pathan,G Gambhir,JA Morkel,0,0,0,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,2.2,YK Pathan,G Gambhir,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,2.3,G Gambhir,YK Pathan,JA Morkel,0,0,0,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,2.4,G Gambhir,YK Pathan,JA Morkel,4,0,4,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,2.5,G Gambhir,YK Pathan,JA Morkel,0,1,1,legbyes,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,2.6,YK Pathan,G Gambhir,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,3.1,YK Pathan,G Gambhir,CH Morris,4,0,4,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,3.2,YK Pathan,G Gambhir,CH Morris,0,1,1,legbyes,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,3.3,G Gambhir,YK Pathan,CH Morris,0,0,0,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,3.4,G Gambhir,YK Pathan,CH Morris,1,0,1,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,3.5,YK Pathan,G Gambhir,CH Morris,0,0,0,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,3.6,YK Pathan,G Gambhir,CH Morris,0,0,0,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,4.1,G Gambhir,YK Pathan,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,4.2,YK Pathan,G Gambhir,JA Morkel,0,0,0,NA,0,NA,NA,NA,0
598022,1st innings,Kolkata Knight Riders,Chennai Super Kings,4.3,YK Pathan,G Gambhir,JA Morkel,1,0,1,NA,0,NA,NA,NA,0
